,dataset,model,accuracy,cohen kappa,time,memory,drifts
38,agrawal1_gradual_1M_6,BOLE_CUSUM_F,0.8275918275918276,0.6500910836504262,00:27:09,9.76 MB,[]
39,agrawal1_gradual_1M_6,BOLE_DDM_F,0.8237648237648237,0.6405754103098045,00:32:49,430.22 MB,[]
40,agrawal1_gradual_1M_6,BOLE_ECDD_F,0.678970678970679,0.35221858516556137,00:25:46,2.69 MB,[]
41,agrawal1_gradual_1M_6,BOLE_EDDM_F,0.84003984003984,0.6745330694621556,00:27:00,187.14 MB,[]
42,agrawal1_gradual_1M_6,BOLE_GMA_F,0.9177389177389177,0.8331436210069318,00:34:47,1.03 GB,[]
43,agrawal1_gradual_1M_6,BOLE_HDDMA_F,0.7638727638727639,0.5225835504646236,00:34:42,5.28 MB,[]
44,agrawal1_gradual_1M_6,BOLE_HDDMW_F,0.7599167599167599,0.5160874794000915,00:34:31,2.47 MB,[]
45,agrawal1_gradual_1M_6,BOLE_PH_F,0.8262088262088262,0.6467881443245457,00:33:30,29.03 MB,[]
46,agrawal1_gradual_1M_6,BOLE_RDDM_F,0.8000148000148,0.5949544052289044,00:34:21,4.42 MB,[]
47,agrawal1_gradual_1M_6,BOLE_STEPD_F,0.7036497036497037,0.3999068911562188,00:48:00,3.3 MB,[]
48,agrawal1_gradual_1M_8,BOLE_basic_F,0.9001809001809001,0.7973489489493539,00:22:03,1.05 GB,[]
49,agrawal1_gradual_1M_8,BOLE_ADWIN_F,0.7261807261807262,0.4424000050703396,00:35:15,4.6 MB,[]
50,agrawal1_gradual_1M_8,BOLE_CUSUM_F,0.8133038133038133,0.6207545108488002,00:27:13,6.54 MB,[]
51,agrawal1_gradual_1M_8,BOLE_DDM_F,0.8225008225008225,0.6387072392827964,00:31:07,235.86 MB,[]
52,agrawal1_gradual_1M_8,BOLE_ECDD_F,0.6795726795726795,0.35300587517906196,00:25:54,3.37 MB,[]
53,agrawal1_gradual_1M_8,BOLE_EDDM_F,0.7918247918247918,0.5761278020939179,00:27:11,160.11 MB,[]
54,agrawal1_gradual_1M_8,BOLE_GMA_F,0.9001809001809001,0.7973489489493539,00:35:00,1.05 GB,[]
55,agrawal1_gradual_1M_8,BOLE_HDDMA_F,0.7696887696887696,0.5336758658253824,00:30:07,2.79 MB,[]
56,agrawal1_gradual_1M_8,BOLE_HDDMW_F,0.7618287618287618,0.5198141717541434,00:23:49,3.1 MB,[]
57,agrawal1_gradual_1M_8,BOLE_PH_F,0.8274558274558275,0.6490837806397944,00:33:48,30.51 MB,[]
58,agrawal1_gradual_1M_8,BOLE_RDDM_F,0.8032548032548033,0.6012351631481387,00:29:54,6.19 MB,[]
59,agrawal1_gradual_1M_8,BOLE_STEPD_F,0.7026627026627027,0.39752916009446526,00:36:42,3.06 MB,[]
60,agrawal1_gradual_1M_10,BOLE_basic_F,0.8924508924508925,0.7816853050215103,00:19:38,1.04 GB,[]
61,agrawal1_gradual_1M_10,BOLE_ADWIN_F,0.7243217243217244,0.4389391203972815,00:31:12,5.5 MB,[]
62,agrawal1_gradual_1M_10,BOLE_CUSUM_F,0.8080338080338081,0.6102299426193082,00:23:46,6.06 MB,[]
63,agrawal1_gradual_1M_10,BOLE_DDM_F,0.8360508360508361,0.6657869972447056,00:28:30,284.87 MB,[]
64,agrawal1_gradual_1M_10,BOLE_ECDD_F,0.6784346784346784,0.35090457620798354,00:22:43,2.54 MB,[]
65,agrawal1_gradual_1M_10,BOLE_EDDM_F,0.8177908177908177,0.6296856056836057,00:23:41,104.74 MB,[]
66,agrawal1_gradual_1M_10,BOLE_GMA_F,0.8924508924508925,0.7816853050215103,00:28:53,1.05 GB,[]
67,agrawal1_gradual_1M_10,BOLE_HDDMA_F,0.7703227703227703,0.5356083989813464,00:24:53,5.69 MB,[]
68,agrawal1_gradual_1M_10,BOLE_HDDMW_F,0.7516147516147517,0.499054795522288,00:30:25,2.99 MB,[]
69,agrawal1_gradual_1M_10,BOLE_PH_F,0.8509268509268509,0.6967033013658898,00:34:58,31.3 MB,[]
70,agrawal1_gradual_1M_10,BOLE_RDDM_F,0.8024028024028024,0.6001556762517477,00:29:03,9.36 MB,[]
71,agrawal1_gradual_1M_10,BOLE_STEPD_F,0.7019257019257019,0.3965651153390467,00:35:40,3.39 MB,[]
72,agrawal1_gradual_1M_12,BOLE_basic_F,0.8924968924968925,0.7823445007844264,00:18:56,1.07 GB,[]
73,agrawal1_gradual_1M_12,BOLE_ADWIN_F,0.7247977247977248,0.43972994868035054,00:30:41,6.76 MB,[]
74,agrawal1_gradual_1M_12,BOLE_CUSUM_F,0.8252128252128252,0.6455121737233128,00:23:45,4.77 MB,[]
75,agrawal1_gradual_1M_12,BOLE_DDM_F,0.8217818217818218,0.6370526221828546,00:28:20,172.74 MB,[]
76,agrawal1_gradual_1M_12,BOLE_ECDD_F,0.6801736801736802,0.35437416174749276,00:22:39,2.54 MB,[]
77,agrawal1_gradual_1M_12,BOLE_EDDM_F,0.8155478155478155,0.6246228423878459,00:22:42,91.81 MB,[]
78,agrawal1_gradual_1M_12,BOLE_GMA_F,0.8924968924968925,0.7823445007844264,00:28:30,1.07 GB,[]
79,agrawal1_gradual_1M_12,BOLE_HDDMA_F,0.7315147315147316,0.4566163399493974,00:30:01,2.57 MB,[]
80,agrawal1_gradual_1M_12,BOLE_HDDMW_F,0.763998763998764,0.5244635858628227,00:29:47,2.23 MB,[]
81,agrawal1_gradual_1M_12,BOLE_PH_F,0.8223828223828223,0.6395952333276472,00:33:33,21.11 MB,[]
82,agrawal1_gradual_1M_12,BOLE_RDDM_F,0.8019088019088019,0.5991984518880021,00:29:28,8.41 MB,[]
83,agrawal1_gradual_1M_12,BOLE_STEPD_F,0.6973776973776974,0.3876745025698758,00:35:56,2.9 MB,[]
84,agrawal1_gradual_1M_14,BOLE_basic_F,0.8933358933358934,0.7839582327460579,00:19:05,1.06 GB,[]
85,agrawal1_gradual_1M_14,BOLE_ADWIN_F,0.7252877252877253,0.4405260829565768,00:30:39,6.37 MB,[]
86,agrawal1_gradual_1M_14,BOLE_CUSUM_F,0.8138378138378138,0.622289192651178,00:23:47,8.24 MB,[]
87,agrawal1_gradual_1M_14,BOLE_DDM_F,0.8366518366518366,0.6672329049384575,00:29:02,295.28 MB,[]
88,agrawal1_gradual_1M_14,BOLE_ECDD_F,0.6802126802126802,0.35447719090636215,00:22:43,2.55 MB,[]
89,agrawal1_gradual_1M_14,BOLE_EDDM_F,0.7953867953867954,0.5838619765705142,00:23:48,123.74 MB,[]
90,agrawal1_gradual_1M_14,BOLE_GMA_F,0.8933358933358934,0.7839582327460579,00:29:30,1.06 GB,[]
91,agrawal1_gradual_1M_14,BOLE_HDDMA_F,0.7784707784707785,0.551889581403894,00:31:10,4.06 MB,[]
92,agrawal1_gradual_1M_14,BOLE_HDDMW_F,0.7553397553397554,0.5064726506426558,00:30:01,2.59 MB,[]
93,agrawal1_gradual_1M_14,BOLE_PH_F,0.8314188314188314,0.657910316522255,00:27:57,18.5 MB,[]
94,agrawal1_gradual_1M_14,BOLE_RDDM_F,0.7986467986467987,0.5923075278853944,00:29:48,6.55 MB,[]
95,agrawal1_gradual_1M_14,BOLE_STEPD_F,0.695043695043695,0.3831179144763714,00:41:02,2.59 MB,[]
96,agrawal1_gradual_1M_16,BOLE_basic_F,0.8962118962118962,0.7894603565756438,00:20:00,1.03 GB,[]
97,agrawal1_gradual_1M_16,BOLE_ADWIN_F,0.727048727048727,0.4441568806044816,00:30:58,8.87 MB,[]
98,agrawal1_gradual_1M_16,BOLE_CUSUM_F,0.8253768253768253,0.6456917970299647,00:23:39,6.61 MB,[]
99,agrawal1_gradual_1M_16,BOLE_DDM_F,0.8338518338518338,0.6616470763421524,00:28:04,237.74 MB,[]
100,agrawal1_gradual_1M_16,BOLE_ECDD_F,0.6881026881026882,0.3698563612853146,00:22:47,2.79 MB,[]
101,agrawal1_gradual_1M_16,BOLE_EDDM_F,0.8178888178888178,0.6294148135567779,00:24:00,195.47 MB,[]
102,agrawal1_gradual_1M_16,BOLE_GMA_F,0.8962118962118962,0.7894603565756438,00:28:41,1.03 GB,[]
103,agrawal1_gradual_1M_16,BOLE_HDDMA_F,0.7506447506447507,0.4951420444914759,00:24:59,5.75 MB,[]
104,agrawal1_gradual_1M_16,BOLE_HDDMW_F,0.7434657434657435,0.4830010189964216,00:30:33,2.16 MB,[]
105,agrawal1_gradual_1M_16,BOLE_PH_F,0.8402838402838403,0.675160114697528,00:32:56,40.46 MB,[]
106,agrawal1_gradual_1M_16,BOLE_RDDM_F,0.7951157951157951,0.5851282079767464,00:29:26,6.09 MB,[]
107,agrawal1_gradual_1M_16,BOLE_STEPD_F,0.7011327011327011,0.3949209663863735,00:36:03,3.32 MB,[]
108,agrawal1_gradual_1M_18,BOLE_basic_F,0.9045959045959046,0.8064832471563795,00:17:17,1.03 GB,[]
109,agrawal1_gradual_1M_18,BOLE_ADWIN_F,0.7240647240647241,0.43808972468585866,00:27:55,7.89 MB,[]
110,agrawal1_gradual_1M_18,BOLE_CUSUM_F,0.7973687973687974,0.589363190240716,00:21:46,5.56 MB,[]
111,agrawal1_gradual_1M_18,BOLE_DDM_F,0.793029793029793,0.5782236334144123,00:25:32,211.84 MB,[]
112,agrawal1_gradual_1M_18,BOLE_ECDD_F,0.6825276825276825,0.3587715966130673,00:21:27,2.44 MB,[]
113,agrawal1_gradual_1M_18,BOLE_EDDM_F,0.8029148029148029,0.5984480598168331,00:21:05,79.68 MB,[]
114,agrawal1_gradual_1M_18,BOLE_GMA_F,0.9045959045959046,0.8064832471563795,00:25:06,1.03 GB,[]
115,agrawal1_gradual_1M_18,BOLE_HDDMA_F,0.7634497634497635,0.5218296401420233,00:29:16,3.41 MB,[]
116,agrawal1_gradual_1M_18,BOLE_HDDMW_F,0.7662777662777662,0.5286969422148908,00:25:37,3.66 MB,[]
117,agrawal1_gradual_1M_18,BOLE_PH_F,0.8228308228308229,0.6399739145018433,00:26:29,44.49 MB,[]
118,agrawal1_gradual_1M_18,BOLE_RDDM_F,0.7919207919207919,0.5788225287630946,00:25:46,12.1 MB,[]
119,agrawal1_gradual_1M_18,BOLE_STEPD_F,0.7068617068617069,0.405611930898162,00:33:19,3.1 MB,[]
