,dataset,model,accuracy,cohen kappa,time,memory,drifts
106,agrawal1_abrupt_1M_16,BOLE_RDDM_F,0.8096628096628097,0.6146385121690763,00:27:15,5.89 MB,[]
107,agrawal1_abrupt_1M_16,BOLE_STEPD_F,0.6995176995176995,0.39188986331147263,00:34:26,4.12 MB,[]
108,agrawal1_abrupt_1M_18,BOLE_basic_F,0.9056379056379056,0.8086493874660461,00:18:08,1.13 GB,[]
109,agrawal1_abrupt_1M_18,BOLE_ADWIN_F,0.7267957267957268,0.44310620662527317,00:28:44,6.55 MB,[]
110,agrawal1_abrupt_1M_18,BOLE_CUSUM_F,0.811069811069811,0.6167838141709175,00:22:07,8.91 MB,[]
111,agrawal1_abrupt_1M_18,BOLE_DDM_F,0.8104518104518105,0.6145865196670098,00:25:18,241.53 MB,[]
112,agrawal1_abrupt_1M_18,BOLE_ECDD_F,0.6800216800216801,0.35397116685639696,00:21:19,2.7 MB,[]
113,agrawal1_abrupt_1M_18,BOLE_EDDM_F,0.8207978207978208,0.6351862076307533,00:21:12,101.64 MB,[]
114,agrawal1_abrupt_1M_18,BOLE_GMA_F,0.9056379056379056,0.8086493874660461,00:29:34,1.13 GB,[]
115,agrawal1_abrupt_1M_18,BOLE_HDDMA_F,0.73999573999574,0.47417646413080944,00:29:33,4.4 MB,[]
116,agrawal1_abrupt_1M_18,BOLE_HDDMW_F,0.7490517490517491,0.49385538390792283,00:27:54,3.1 MB,[]
117,agrawal1_abrupt_1M_18,BOLE_PH_F,0.8458058458058458,0.687027336972595,00:26:39,16.58 MB,[]
118,agrawal1_abrupt_1M_18,BOLE_RDDM_F,0.8064488064488065,0.608088731147559,00:28:34,5.56 MB,[]
119,agrawal1_abrupt_1M_18,BOLE_STEPD_F,0.7075247075247075,0.4069446927617027,00:40:57,3.24 MB,[]
