,dataset,model,accuracy,cohen kappa,time,memory,drifts
30,agrawal1_gradual_1M_4,BOLE_GMA_F,0.8897848897848898,0.776786992867639,00:32:13,1.05 GB,[]
31,agrawal1_gradual_1M_4,BOLE_HDDMA_F,0.7768587768587769,0.5485261152738444,00:35:12,3.9 MB,[]
32,agrawal1_gradual_1M_4,BOLE_HDDMW_F,0.7455247455247456,0.4871183462013274,00:33:20,2.24 MB,[]
33,agrawal1_gradual_1M_4,BOLE_PH_F,0.8489178489178489,0.692120934741227,00:29:34,24.08 MB,[]
34,agrawal1_gradual_1M_4,BOLE_RDDM_F,0.7919407919407919,0.57898538592522,00:31:57,4.42 MB,[]
35,agrawal1_gradual_1M_4,BOLE_STEPD_F,0.7070967070967071,0.40629294549870715,00:47:32,2.95 MB,[]
36,agrawal1_gradual_1M_6,BOLE_basic_F,0.8988608988608988,0.7948850006694105,00:20:54,0.99 GB,[]
37,agrawal1_gradual_1M_6,BOLE_ADWIN_F,0.7258467258467258,0.44168162225492213,00:33:45,5.58 MB,[]
38,agrawal1_gradual_1M_6,BOLE_CUSUM_F,0.8137008137008137,0.6216100383120239,00:27:54,9.02 MB,[]
39,agrawal1_gradual_1M_6,BOLE_DDM_F,0.8111618111618112,0.6158794168698635,00:33:03,156.75 MB,[]
40,agrawal1_gradual_1M_6,BOLE_ECDD_F,0.6808266808266809,0.3555427979770544,00:29:11,2.57 MB,[]
41,agrawal1_gradual_1M_6,BOLE_EDDM_F,0.7724727724727725,0.5363692816922595,00:26:21,179.57 MB,[]
42,agrawal1_gradual_1M_6,BOLE_GMA_F,0.8988608988608988,0.7948850006694105,00:29:55,0.99 GB,[]
43,agrawal1_gradual_1M_6,BOLE_HDDMA_F,0.7657887657887658,0.5263715282431124,00:34:53,4.71 MB,[]
44,agrawal1_gradual_1M_6,BOLE_HDDMW_F,0.7612427612427612,0.5185123850925009,00:33:11,3.74 MB,[]
45,agrawal1_gradual_1M_6,BOLE_PH_F,0.8176278176278177,0.6290993782557847,00:30:36,32.86 MB,[]
46,agrawal1_gradual_1M_6,BOLE_RDDM_F,0.8016598016598017,0.5984487340868343,00:31:20,5.66 MB,[]
47,agrawal1_gradual_1M_6,BOLE_STEPD_F,0.7024467024467025,0.39766889235070996,00:48:54,2.81 MB,[]
48,agrawal1_gradual_1M_8,BOLE_basic_F,0.8929208929208929,0.782994172485818,00:22:15,1.08 GB,[]
49,agrawal1_gradual_1M_8,BOLE_ADWIN_F,0.7255947255947256,0.44098885799912274,00:35:35,5.51 MB,[]
50,agrawal1_gradual_1M_8,BOLE_CUSUM_F,0.8198728198728199,0.6341692742413029,00:28:47,10.06 MB,[]
51,agrawal1_gradual_1M_8,BOLE_DDM_F,0.849050849050849,0.6923002042155416,00:32:10,157.14 MB,[]
52,agrawal1_gradual_1M_8,BOLE_ECDD_F,0.6792316792316793,0.3526771280794083,00:27:55,3.44 MB,[]
53,agrawal1_gradual_1M_8,BOLE_EDDM_F,0.8445178445178445,0.6832592050528472,00:26:39,120.27 MB,[]
54,agrawal1_gradual_1M_8,BOLE_GMA_F,0.8929208929208929,0.782994172485818,00:31:41,1.08 GB,[]
55,agrawal1_gradual_1M_8,BOLE_HDDMA_F,0.7656537656537656,0.5253920548219193,00:35:52,3.23 MB,[]
56,agrawal1_gradual_1M_8,BOLE_HDDMW_F,0.7686487686487686,0.5335888440933391,00:36:22,2.16 MB,[]
57,agrawal1_gradual_1M_8,BOLE_PH_F,0.8160518160518161,0.6259832552875909,00:35:55,23.45 MB,[]
58,agrawal1_gradual_1M_8,BOLE_RDDM_F,0.7984517984517985,0.5920409422996905,00:31:53,4.88 MB,[]
59,agrawal1_gradual_1M_8,BOLE_STEPD_F,0.6998096998096998,0.39240318439486127,00:42:21,2.68 MB,[]
60,agrawal1_gradual_1M_10,BOLE_basic_F,0.8894538894538895,0.7755701061795678,00:21:28,1.02 GB,[]
61,agrawal1_gradual_1M_10,BOLE_ADWIN_F,0.722981722981723,0.4360690394188823,00:32:44,6.45 MB,[]
62,agrawal1_gradual_1M_10,BOLE_CUSUM_F,0.806066806066806,0.6066695361359296,00:25:41,6.65 MB,[]
63,agrawal1_gradual_1M_10,BOLE_DDM_F,0.8148718148718149,0.6229344597385034,00:30:01,206.8 MB,[]
64,agrawal1_gradual_1M_10,BOLE_ECDD_F,0.6824756824756825,0.35864362498319896,00:26:00,4.12 MB,[]
65,agrawal1_gradual_1M_10,BOLE_EDDM_F,0.8263218263218263,0.646611446547312,00:24:03,112.83 MB,[]
66,agrawal1_gradual_1M_10,BOLE_GMA_F,0.8894538894538895,0.7755701061795678,00:33:25,1.02 GB,[]
67,agrawal1_gradual_1M_10,BOLE_HDDMA_F,0.751926751926752,0.4980682251304741,00:39:01,4.04 MB,[]
68,agrawal1_gradual_1M_10,BOLE_HDDMW_F,0.7611527611527612,0.5186578678630339,00:37:45,2.27 MB,[]
69,agrawal1_gradual_1M_10,BOLE_PH_F,0.8238408238408238,0.6423126388516267,00:32:16,31.3 MB,[]
70,agrawal1_gradual_1M_10,BOLE_RDDM_F,0.8046338046338046,0.6044601519493534,00:37:11,4.89 MB,[]
71,agrawal1_gradual_1M_10,BOLE_STEPD_F,0.6936466936466936,0.38045582402553507,00:45:39,2.84 MB,[]
72,agrawal1_gradual_1M_12,BOLE_basic_F,0.8874798874798875,0.772193250298518,00:24:32,1.03 GB,[]
73,agrawal1_gradual_1M_12,BOLE_ADWIN_F,0.7277787277787278,0.4458823207656176,00:38:06,8.55 MB,[]
74,agrawal1_gradual_1M_12,BOLE_CUSUM_F,0.8052608052608052,0.6048087042417066,00:29:40,6.29 MB,[]
75,agrawal1_gradual_1M_12,BOLE_DDM_F,0.7964827964827965,0.5858302219709253,00:34:58,273.43 MB,[]
76,agrawal1_gradual_1M_12,BOLE_ECDD_F,0.6794226794226794,0.35272144075744255,00:29:45,2.56 MB,[]
77,agrawal1_gradual_1M_12,BOLE_EDDM_F,0.8147908147908148,0.6232515410174625,00:28:27,133.64 MB,[]
78,agrawal1_gradual_1M_12,BOLE_GMA_F,0.8874798874798875,0.772193250298518,00:37:09,1.03 GB,[]
79,agrawal1_gradual_1M_12,BOLE_HDDMA_F,0.7409617409617409,0.47623689456266544,00:40:02,2.88 MB,[]
80,agrawal1_gradual_1M_12,BOLE_HDDMW_F,0.774024774024774,0.5445943646524892,00:38:55,2.2 MB,[]
81,agrawal1_gradual_1M_12,BOLE_PH_F,0.8257228257228257,0.6461352976340619,00:43:43,25.48 MB,[]
82,agrawal1_gradual_1M_12,BOLE_RDDM_F,0.8001718001718001,0.5951996811549554,00:38:25,5.55 MB,[]
83,agrawal1_gradual_1M_12,BOLE_STEPD_F,0.6994156994156994,0.3919506662979787,00:53:49,2.86 MB,[]
84,agrawal1_gradual_1M_14,BOLE_basic_F,0.9017639017639018,0.8006985226077523,00:27:19,1.01 GB,[]
85,agrawal1_gradual_1M_14,BOLE_ADWIN_F,0.7247197247197247,0.43943601540020716,00:42:53,6.9 MB,[]
86,agrawal1_gradual_1M_14,BOLE_CUSUM_F,0.8177718177718177,0.6304983589953237,00:31:43,4.56 MB,[]
87,agrawal1_gradual_1M_14,BOLE_DDM_F,0.8306108306108306,0.6546472108527669,00:38:14,190.43 MB,[]
88,agrawal1_gradual_1M_14,BOLE_ECDD_F,0.6816726816726817,0.3570953880460619,00:32:11,2.71 MB,[]
89,agrawal1_gradual_1M_14,BOLE_EDDM_F,0.8045938045938046,0.6019585003691045,00:29:45,149.61 MB,[]
90,agrawal1_gradual_1M_14,BOLE_GMA_F,0.9017639017639018,0.8006985226077523,00:34:21,1.01 GB,[]
91,agrawal1_gradual_1M_14,BOLE_HDDMA_F,0.7406217406217406,0.47470618424222666,00:40:01,2.28 MB,[]
92,agrawal1_gradual_1M_14,BOLE_HDDMW_F,0.7508417508417509,0.497690815635777,00:38:20,2.29 MB,[]
93,agrawal1_gradual_1M_14,BOLE_PH_F,0.8426898426898427,0.6794423862793583,00:36:08,48.19 MB,[]
94,agrawal1_gradual_1M_14,BOLE_RDDM_F,0.8015318015318015,0.5976799267537617,00:41:08,4.35 MB,[]
95,agrawal1_gradual_1M_14,BOLE_STEPD_F,0.7006207006207006,0.3940746540278602,00:54:17,3.04 MB,[]
96,agrawal1_gradual_1M_16,BOLE_basic_F,0.8997448997448998,0.796839845387649,00:28:19,1.01 GB,[]
97,agrawal1_gradual_1M_16,BOLE_ADWIN_F,0.7255107255107255,0.4411959457660067,00:45:57,6.5 MB,[]
98,agrawal1_gradual_1M_16,BOLE_CUSUM_F,0.7978227978227979,0.5902357393784197,00:35:54,9.29 MB,[]
99,agrawal1_gradual_1M_16,BOLE_DDM_F,0.8029708029708029,0.599014325724444,00:42:00,327.19 MB,[]
100,agrawal1_gradual_1M_16,BOLE_ECDD_F,0.6772066772066772,0.34859275199483836,00:33:40,2.57 MB,[]
101,agrawal1_gradual_1M_16,BOLE_EDDM_F,0.816960816960817,0.6276826104413304,00:34:29,87.02 MB,[]
102,agrawal1_gradual_1M_16,BOLE_GMA_F,0.8997448997448998,0.796839845387649,00:40:59,1.01 GB,[]
103,agrawal1_gradual_1M_16,BOLE_HDDMA_F,0.748029748029748,0.4904403808365464,00:43:35,4.77 MB,[]
104,agrawal1_gradual_1M_16,BOLE_HDDMW_F,0.7591467591467591,0.5143783883197507,00:42:40,3.05 MB,[]
105,agrawal1_gradual_1M_16,BOLE_PH_F,0.8404868404868405,0.6761465912007135,00:41:14,22.8 MB,[]
106,agrawal1_gradual_1M_16,BOLE_RDDM_F,0.7958897958897959,0.5871096674661613,00:46:12,5.29 MB,[]
107,agrawal1_gradual_1M_16,BOLE_STEPD_F,0.7027927027927028,0.3980562418626096,00:57:06,3.39 MB,[]
108,agrawal1_gradual_1M_18,BOLE_basic_F,0.9128939128939129,0.8232695048402308,00:30:30,1 GB,[]
109,agrawal1_gradual_1M_18,BOLE_ADWIN_F,0.7268077268077268,0.4433889423211912,00:47:54,6.52 MB,[]
110,agrawal1_gradual_1M_18,BOLE_CUSUM_F,0.8076138076138076,0.6098818044562684,00:36:54,6.41 MB,[]
111,agrawal1_gradual_1M_18,BOLE_DDM_F,0.819041819041819,0.6321977130107698,00:45:02,345.41 MB,[]
112,agrawal1_gradual_1M_18,BOLE_ECDD_F,0.6813346813346813,0.35625684170278743,00:34:03,2.41 MB,[]
113,agrawal1_gradual_1M_18,BOLE_EDDM_F,0.8087588087588088,0.6104962329890393,00:32:58,109.98 MB,[]
114,agrawal1_gradual_1M_18,BOLE_GMA_F,0.9128939128939129,0.8232695048402308,00:47:57,1 GB,[]
115,agrawal1_gradual_1M_18,BOLE_HDDMA_F,0.7482447482447483,0.4911152320530577,00:44:25,3.13 MB,[]
116,agrawal1_gradual_1M_18,BOLE_HDDMW_F,0.761996761996762,0.5199381205384495,00:38:17,2.16 MB,[]
117,agrawal1_gradual_1M_18,BOLE_PH_F,0.8508278508278508,0.6964918742732062,00:50:49,43.06 MB,[]
118,agrawal1_gradual_1M_18,BOLE_RDDM_F,0.7984477984477985,0.5919383017595683,00:41:46,6.17 MB,[]
119,agrawal1_gradual_1M_18,BOLE_STEPD_F,0.7042297042297042,0.4007074442298772,01:02:03,2.98 MB,[]
