,dataset,model,accuracy,cohen kappa,time,memory,drifts
22,sea_abrupt_500K_2,BOLE_EDDM_F,0.9720679441358883,0.9383790798757456,00:05:38,5.15 MB,[]
23,sea_abrupt_500K_2,BOLE_GMA_F,0.9753759507519015,0.9460006058583089,00:07:08,82.72 MB,[]
24,sea_abrupt_500K_2,BOLE_HDDMA_F,0.898499796999594,0.7740611493994429,00:07:34,1.61 MB,[]
25,sea_abrupt_500K_2,BOLE_HDDMW_F,0.926501853003706,0.8369631954507837,00:07:31,0.99 MB,[]
26,sea_abrupt_500K_2,BOLE_KSWIN1_F,0.9557919115838232,0.9024738100474924,00:27:09,888.88 KB,[]
27,sea_abrupt_500K_2,BOLE_KSWIN51_F,0.9574459148918297,0.9060336271452076,00:26:43,1.08 MB,[]
28,sea_abrupt_500K_2,BOLE_KSWIN101_F,0.9518919037838076,0.8937360580073025,00:26:48,942.58 KB,[]
29,sea_abrupt_500K_2,BOLE_KSWIN151_F,0.9567859135718272,0.9046354350547391,00:26:14,1.31 MB,[]
30,sea_abrupt_500K_2,BOLE_KSWIN201_F,0.9588939177878356,0.9092281645053981,00:27:06,1.12 MB,[]
31,sea_abrupt_500K_2,BOLE_PH_F,0.9917119834239668,0.9817716030798666,00:05:46,7.56 MB,[]
32,sea_abrupt_500K_2,BOLE_RDDM_F,0.945753891507783,0.8799146846354363,00:06:29,1.9 MB,[]
33,sea_abrupt_500K_2,BOLE_STEPD_F,0.9063358126716253,0.7913746373268388,00:11:51,1.73 MB,[]
34,sea_abrupt_500K_4,BOLE_basic_F,0.9739559479118958,0.9426218585508847,00:05:02,83.62 MB,[]
35,sea_abrupt_500K_4,BOLE_ADWIN_F,0.9468478936957874,0.8819457367517595,00:08:52,558.69 KB,[]
36,sea_abrupt_500K_4,BOLE_CUSUM_F,0.9815879631759263,0.9593895478311786,00:06:17,1.34 MB,[]
37,sea_abrupt_500K_4,BOLE_DDM_F,0.9766139532279065,0.9482707270329227,00:06:29,2.71 MB,[]
38,sea_abrupt_500K_4,BOLE_ECDD_F,0.8833037666075332,0.73938142279351,00:06:51,2.19 MB,[]
39,sea_abrupt_500K_4,BOLE_EDDM_F,0.9733819467638936,0.9411061880369773,00:05:37,6.25 MB,[]
40,sea_abrupt_500K_4,BOLE_GMA_F,0.9739559479118958,0.9426218585508847,00:06:57,83.63 MB,[]
41,sea_abrupt_500K_4,BOLE_HDDMA_F,0.899247798495597,0.7749967135545839,00:07:28,1.64 MB,[]
42,sea_abrupt_500K_4,BOLE_HDDMW_F,0.9248918497836995,0.8327876118113473,00:07:27,933.03 KB,[]
43,sea_abrupt_500K_4,BOLE_KSWIN1_F,0.9531599063198126,0.8961496343289224,00:27:34,1.07 MB,[]
44,sea_abrupt_500K_4,BOLE_KSWIN51_F,0.9590939181878364,0.9093695189753539,00:35:42,846.7 KB,[]
45,sea_abrupt_500K_4,BOLE_KSWIN101_F,0.9519699039398078,0.8934360845528072,00:35:24,1.14 MB,[]
46,sea_abrupt_500K_4,BOLE_KSWIN151_F,0.953997907995816,0.8980126979781784,00:36:06,925.56 KB,[]
47,sea_abrupt_500K_4,BOLE_KSWIN201_F,0.9521459042918086,0.8939584593890523,00:36:09,850.96 KB,[]
48,sea_abrupt_500K_4,BOLE_PH_F,0.9921559843119686,0.98269155116727,00:07:31,8.13 MB,[]
49,sea_abrupt_500K_4,BOLE_RDDM_F,0.9514479028958058,0.8923160031823872,00:08:16,2.15 MB,[]
50,sea_abrupt_500K_4,BOLE_STEPD_F,0.9053758107516215,0.788673932504771,00:15:07,1.66 MB,[]
51,sea_abrupt_500K_6,BOLE_basic_F,0.9753619507239014,0.9459735932279546,00:06:36,80.42 MB,[]
52,sea_abrupt_500K_6,BOLE_ADWIN_F,0.946509893019786,0.8816793935456314,00:11:18,648.32 KB,[]
53,sea_abrupt_500K_6,BOLE_CUSUM_F,0.9797999595999192,0.9555704195898779,00:07:58,1.67 MB,[]
54,sea_abrupt_500K_6,BOLE_DDM_F,0.9806019612039224,0.957308860257955,00:08:47,14.85 MB,[]
55,sea_abrupt_500K_6,BOLE_ECDD_F,0.8837237674475349,0.7413402383406155,00:09:02,2.19 MB,[]
56,sea_abrupt_500K_6,BOLE_EDDM_F,0.9692879385758771,0.9322934390455643,00:07:22,4.88 MB,[]
57,sea_abrupt_500K_6,BOLE_GMA_F,0.9753619507239014,0.9459735932279546,00:08:34,80.44 MB,[]
58,sea_abrupt_500K_6,BOLE_HDDMA_F,0.9000698001396003,0.7778605252135365,00:08:55,1.71 MB,[]
59,sea_abrupt_500K_6,BOLE_HDDMW_F,0.9284058568117136,0.8413842909916756,00:08:25,1.02 MB,[]
60,sea_abrupt_500K_6,BOLE_KSWIN1_F,0.9543019086038173,0.8991001010602347,00:28:27,778.52 KB,[]
61,sea_abrupt_500K_6,BOLE_KSWIN51_F,0.9585879171758344,0.9086434323847146,00:28:21,843.97 KB,[]
62,sea_abrupt_500K_6,BOLE_KSWIN101_F,0.9534279068558137,0.8971204870589237,00:28:46,901.72 KB,[]
63,sea_abrupt_500K_6,BOLE_KSWIN151_F,0.953481906963814,0.89733835639849,00:28:45,842.41 KB,[]
64,sea_abrupt_500K_6,BOLE_KSWIN201_F,0.9500439000878002,0.889746154051655,00:28:45,842.86 KB,[]
65,sea_abrupt_500K_6,BOLE_PH_F,0.9919219838439677,0.9822489315858668,00:06:05,7.74 MB,[]
66,sea_abrupt_500K_6,BOLE_RDDM_F,0.9455678911357823,0.8797259605597835,00:06:49,1.69 MB,[]
67,sea_abrupt_500K_6,BOLE_STEPD_F,0.9064838129676259,0.7920132052811828,00:12:22,1.78 MB,[]
68,sea_abrupt_500K_8,BOLE_basic_F,0.974499948999898,0.9440073114662887,00:05:17,78.74 MB,[]
69,sea_abrupt_500K_8,BOLE_ADWIN_F,0.9468478936957874,0.8820206420864476,00:09:10,594.51 KB,[]
70,sea_abrupt_500K_8,BOLE_CUSUM_F,0.9814479628959258,0.9590912742605918,00:06:29,1.42 MB,[]
71,sea_abrupt_500K_8,BOLE_DDM_F,0.9780619561239122,0.9515581887135763,00:06:42,4.62 MB,[]
72,sea_abrupt_500K_8,BOLE_ECDD_F,0.8841857683715367,0.7415219215986283,00:07:11,2.16 MB,[]
73,sea_abrupt_500K_8,BOLE_EDDM_F,0.972255944511889,0.9386569042825543,00:05:59,4.11 MB,[]
74,sea_abrupt_500K_8,BOLE_GMA_F,0.974499948999898,0.9440073114662887,00:07:09,78.76 MB,[]
75,sea_abrupt_500K_8,BOLE_HDDMA_F,0.9001558003116006,0.7771809956708279,00:07:42,1.61 MB,[]
76,sea_abrupt_500K_8,BOLE_HDDMW_F,0.9268718537437075,0.8373815026008591,00:07:41,1.03 MB,[]
77,sea_abrupt_500K_8,BOLE_KSWIN1_F,0.9579639159278318,0.9070257365551839,00:28:00,0.99 MB,[]
78,sea_abrupt_500K_8,BOLE_KSWIN51_F,0.9570819141638284,0.9050457207722499,00:27:49,1.39 MB,[]
79,sea_abrupt_500K_8,BOLE_KSWIN101_F,0.9521739043478087,0.8940756003409188,00:28:11,856.54 KB,[]
80,sea_abrupt_500K_8,BOLE_KSWIN151_F,0.9550679101358203,0.9005113065022747,00:29:38,0.95 MB,[]
81,sea_abrupt_500K_8,BOLE_KSWIN201_F,0.954505909011818,0.8992960579192036,00:30:05,0.97 MB,[]
82,sea_abrupt_500K_8,BOLE_PH_F,0.9922839845679692,0.9829920418363688,00:06:24,10.03 MB,[]
83,sea_abrupt_500K_8,BOLE_RDDM_F,0.9445298890597781,0.8768473950181502,00:07:10,1.82 MB,[]
84,sea_abrupt_500K_8,BOLE_STEPD_F,0.9069398138796277,0.7923296677573821,00:12:20,1.7 MB,[]
85,sea_abrupt_500K_10,BOLE_basic_F,0.974229948459897,0.9431870242360468,00:05:30,81.02 MB,[]
86,sea_abrupt_500K_10,BOLE_ADWIN_F,0.9461378922757846,0.880185966851392,00:09:08,588.81 KB,[]
87,sea_abrupt_500K_10,BOLE_CUSUM_F,0.9798119596239192,0.9554220153862133,00:06:27,1.32 MB,[]
88,sea_abrupt_500K_10,BOLE_DDM_F,0.9741159482318965,0.9427498556404953,00:06:44,3.06 MB,[]
89,sea_abrupt_500K_10,BOLE_ECDD_F,0.8826837653675307,0.7376431861525385,00:07:12,2.21 MB,[]
90,sea_abrupt_500K_10,BOLE_EDDM_F,0.9659139318278637,0.9244348474871069,00:06:07,4.4 MB,[]
91,sea_abrupt_500K_10,BOLE_GMA_F,0.974229948459897,0.9431870242360468,00:07:23,81.04 MB,[]
92,sea_abrupt_500K_10,BOLE_HDDMA_F,0.8987777975555951,0.7737687363707147,00:07:47,1.65 MB,[]
93,sea_abrupt_500K_10,BOLE_HDDMW_F,0.9276358552717106,0.8387876591191278,00:07:51,1.08 MB,[]
94,sea_abrupt_500K_10,BOLE_KSWIN1_F,0.9579159158318317,0.9068440712252362,00:29:24,1.06 MB,[]
95,sea_abrupt_500K_10,BOLE_KSWIN51_F,0.9570919141838283,0.9048741540192675,00:28:37,1.09 MB,[]
96,sea_abrupt_500K_10,BOLE_KSWIN101_F,0.9543639087278174,0.8989472290048985,00:28:51,960.05 KB,[]
97,sea_abrupt_500K_10,BOLE_KSWIN151_F,0.9569499138998278,0.9045928837618717,00:29:02,768.48 KB,[]
98,sea_abrupt_500K_10,BOLE_KSWIN201_F,0.9527219054438109,0.8951693375199414,00:28:51,1.08 MB,[]
99,sea_abrupt_500K_10,BOLE_PH_F,0.991513983027966,0.9812666396616193,00:06:03,5.27 MB,[]
100,sea_abrupt_500K_10,BOLE_RDDM_F,0.9451178902357805,0.8780628205280817,00:06:50,1.91 MB,[]
101,sea_abrupt_500K_10,BOLE_STEPD_F,0.9057078114156228,0.7890763295674025,00:12:20,1.74 MB,[]
102,sea_abrupt_500K_12,BOLE_basic_F,0.9765959531919064,0.948530551808252,00:05:17,78.84 MB,[]
103,sea_abrupt_500K_12,BOLE_ADWIN_F,0.9463498926997854,0.8809762160798253,00:09:26,634.65 KB,[]
104,sea_abrupt_500K_12,BOLE_CUSUM_F,0.9804159608319216,0.9568138437956383,00:06:25,2 MB,[]
105,sea_abrupt_500K_12,BOLE_DDM_F,0.9775299550599101,0.9504143473817683,00:06:42,3.82 MB,[]
106,sea_abrupt_500K_12,BOLE_ECDD_F,0.8841277682555365,0.7415888157858042,00:07:11,2.12 MB,[]
107,sea_abrupt_500K_12,BOLE_EDDM_F,0.9755779511559023,0.9460680696274496,00:05:52,4.09 MB,[]
108,sea_abrupt_500K_12,BOLE_GMA_F,0.9765959531919064,0.948530551808252,00:07:15,78.86 MB,[]
109,sea_abrupt_500K_12,BOLE_HDDMA_F,0.8991097982195965,0.7749481450117834,00:07:48,1.69 MB,[]
110,sea_abrupt_500K_12,BOLE_HDDMW_F,0.9277038554077108,0.8393178647642621,00:08:05,1.04 MB,[]
111,sea_abrupt_500K_12,BOLE_KSWIN1_F,0.9532779065558131,0.8964896530689029,00:28:34,0.98 MB,[]
112,sea_abrupt_500K_12,BOLE_KSWIN51_F,0.9584379168758338,0.908046221165679,00:27:43,1.29 MB,[]
113,sea_abrupt_500K_12,BOLE_KSWIN101_F,0.9528339056678113,0.8956585852750825,00:28:28,957.64 KB,[]
114,sea_abrupt_500K_12,BOLE_KSWIN151_F,0.9558879117758236,0.9023993683618868,00:28:06,744.09 KB,[]
115,sea_abrupt_500K_12,BOLE_KSWIN201_F,0.9561419122838246,0.9029210911565123,00:28:18,1.18 MB,[]
116,sea_abrupt_500K_12,BOLE_PH_F,0.9916439832879665,0.9815846903121038,00:06:05,7.58 MB,[]
117,sea_abrupt_500K_12,BOLE_RDDM_F,0.9480438960877922,0.8846963706898411,00:06:47,1.81 MB,[]
118,sea_abrupt_500K_12,BOLE_STEPD_F,0.9069418138836277,0.7923619533952999,00:12:27,1.68 MB,[]
119,sea_abrupt_500K_14,BOLE_basic_F,0.9755479510959022,0.9461651539766441,00:05:25,81.13 MB,[]
120,sea_abrupt_500K_14,BOLE_ADWIN_F,0.9464738929477859,0.8810719782324791,00:09:20,623.26 KB,[]
121,sea_abrupt_500K_14,BOLE_CUSUM_F,0.9799439598879198,0.9557707665473778,00:06:31,1.07 MB,[]
122,sea_abrupt_500K_14,BOLE_DDM_F,0.9735479470958942,0.9415014259387494,00:06:54,2.79 MB,[]
123,sea_abrupt_500K_14,BOLE_ECDD_F,0.8837257674515349,0.7404555294651677,00:07:15,2.22 MB,[]
124,sea_abrupt_500K_14,BOLE_EDDM_F,0.9768979537959076,0.9489413378901406,00:05:53,6.74 MB,[]
125,sea_abrupt_500K_14,BOLE_GMA_F,0.9755479510959022,0.9461651539766441,00:07:29,81.15 MB,[]
126,sea_abrupt_500K_14,BOLE_HDDMA_F,0.8982837965675932,0.772979037479258,00:07:50,1.65 MB,[]
127,sea_abrupt_500K_14,BOLE_HDDMW_F,0.9261598523197047,0.8357728004212438,00:07:52,1.2 MB,[]
128,sea_abrupt_500K_14,BOLE_KSWIN1_F,0.9527759055518111,0.895396429991342,00:28:12,823.99 KB,[]
129,sea_abrupt_500K_14,BOLE_KSWIN51_F,0.9524579049158098,0.8946708973319273,00:27:44,1.18 MB,[]
130,sea_abrupt_500K_14,BOLE_KSWIN101_F,0.9570479140958282,0.9049316308263601,00:27:43,1.23 MB,[]
131,sea_abrupt_500K_14,BOLE_KSWIN151_F,0.9579739159478319,0.9070669151503642,00:27:56,1.81 MB,[]
132,sea_abrupt_500K_14,BOLE_KSWIN201_F,0.9515699031398063,0.8926786596841171,00:28:02,958.46 KB,[]
133,sea_abrupt_500K_14,BOLE_PH_F,0.992237984475969,0.9828866726520762,00:05:49,6.27 MB,[]
134,sea_abrupt_500K_14,BOLE_RDDM_F,0.9472678945357891,0.8829467317590691,00:06:29,1.87 MB,[]
135,sea_abrupt_500K_14,BOLE_STEPD_F,0.9063418126836253,0.7909714310516216,00:11:55,1.73 MB,[]
136,sea_abrupt_500K_16,BOLE_basic_F,0.9754719509439019,0.9461213821702384,00:05:03,78.77 MB,[]
137,sea_abrupt_500K_16,BOLE_ADWIN_F,0.9466898933797867,0.8816993413254912,00:08:56,678.13 KB,[]
138,sea_abrupt_500K_16,BOLE_CUSUM_F,0.9804459608919218,0.9568897963142804,00:06:20,1.45 MB,[]
139,sea_abrupt_500K_16,BOLE_DDM_F,0.9755659511319023,0.9460881410718479,00:06:31,3.55 MB,[]
140,sea_abrupt_500K_16,BOLE_ECDD_F,0.8835897671795344,0.7403906978186197,00:06:57,2.18 MB,[]
141,sea_abrupt_500K_16,BOLE_EDDM_F,0.9767599535199071,0.9487083106137946,00:05:34,7.98 MB,[]
142,sea_abrupt_500K_16,BOLE_GMA_F,0.9754719509439019,0.9461213821702384,00:07:01,78.78 MB,[]
143,sea_abrupt_500K_16,BOLE_HDDMA_F,0.8997957995915992,0.776641525348435,00:07:28,1.63 MB,[]
144,sea_abrupt_500K_16,BOLE_HDDMW_F,0.9274358548717098,0.838812327970226,00:07:32,1.08 MB,[]
145,sea_abrupt_500K_16,BOLE_KSWIN1_F,0.9579379158758318,0.9069478619667515,00:27:30,867.93 KB,[]
146,sea_abrupt_500K_16,BOLE_KSWIN51_F,0.9535179070358141,0.8971638877581515,00:27:25,789.75 KB,[]
147,sea_abrupt_500K_16,BOLE_KSWIN101_F,0.9526139052278104,0.8951868915053542,00:28:29,1.03 MB,[]
148,sea_abrupt_500K_16,BOLE_KSWIN151_F,0.9590619181238362,0.909438805864223,00:27:56,1.25 MB,[]
149,sea_abrupt_500K_16,BOLE_KSWIN201_F,0.9552859105718211,0.9011018520594789,00:28:40,1.19 MB,[]
150,sea_abrupt_500K_16,BOLE_PH_F,0.9922239844479689,0.9828745598641886,00:07:15,7.11 MB,[]
151,sea_abrupt_500K_16,BOLE_RDDM_F,0.9486998973997948,0.8864184412278515,00:08:13,1.51 MB,[]
152,sea_abrupt_500K_16,BOLE_STEPD_F,0.906755813511627,0.7920911599774741,00:14:01,1.72 MB,[]
153,sea_abrupt_500K_18,BOLE_basic_F,0.9765739531479063,0.9485900441403461,00:06:10,79.44 MB,[]
154,sea_abrupt_500K_18,BOLE_ADWIN_F,0.946511893023786,0.8814627064546341,00:09:17,714.73 KB,[]
155,sea_abrupt_500K_18,BOLE_CUSUM_F,0.9798519597039194,0.9556475419087341,00:06:50,1.55 MB,[]
156,sea_abrupt_500K_18,BOLE_DDM_F,0.9773899547799095,0.9501737566056075,00:07:07,3.55 MB,[]
157,sea_abrupt_500K_18,BOLE_ECDD_F,0.8836817673635348,0.7409216060148319,00:08:09,2.16 MB,[]
158,sea_abrupt_500K_18,BOLE_EDDM_F,0.9702299404598809,0.9342610594307192,00:06:16,2.39 MB,[]
159,sea_abrupt_500K_18,BOLE_GMA_F,0.9765739531479063,0.9485900441403461,00:07:38,79.46 MB,[]
160,sea_abrupt_500K_18,BOLE_HDDMA_F,0.8980997961995923,0.7731085806710801,00:08:22,1.68 MB,[]
161,sea_abrupt_500K_18,BOLE_HDDMW_F,0.9284338568677137,0.841296457094484,00:08:21,1.01 MB,[]
162,sea_abrupt_500K_18,BOLE_KSWIN1_F,0.9528299056598113,0.8957927153028306,00:30:56,869.93 KB,[]
163,sea_abrupt_500K_18,BOLE_KSWIN51_F,0.9601819203638408,0.9121583037732893,00:30:01,1.3 MB,[]
164,sea_abrupt_500K_18,BOLE_KSWIN101_F,0.9605439210878421,0.9129470732537317,00:30:14,1.28 MB,[]
165,sea_abrupt_500K_18,BOLE_KSWIN151_F,0.9554619109238218,0.9016253548410951,00:31:14,761.81 KB,[]
166,sea_abrupt_500K_18,BOLE_KSWIN201_F,0.9529639059278119,0.8960285689825802,00:31:16,815.32 KB,[]
167,sea_abrupt_500K_18,BOLE_PH_F,0.9921819843639688,0.9827967067544836,00:06:24,7.89 MB,[]
168,sea_abrupt_500K_18,BOLE_RDDM_F,0.9535819071638143,0.8972908522087101,00:07:09,1.88 MB,[]
169,sea_abrupt_500K_18,BOLE_STEPD_F,0.9061298122596245,0.7908381839710967,00:12:46,1.76 MB,[]
