,dataset,model,accuracy,cohen kappa,time,memory,drifts
17,sea_abrupt_500K_2,BOLE_basic_F,0.9763059526119052,0.9479857224982229,00:06:49,80.36 MB,[]
18,sea_abrupt_500K_2,BOLE_ADWIN_F,0.9464638929277859,0.8814014203964681,00:11:21,690.81 KB,[]
19,sea_abrupt_500K_2,BOLE_CUSUM_F,0.9787859575719151,0.9533121091962757,00:08:08,1.31 MB,[]
20,sea_abrupt_500K_2,BOLE_DDM_F,0.9778659557319115,0.9512557926926792,00:08:23,3.73 MB,[]
21,sea_abrupt_500K_2,BOLE_ECDD_F,0.8840637681275363,0.7418285957812719,00:08:56,2.22 MB,[]
22,sea_abrupt_500K_2,BOLE_EDDM_F,0.9733199466398933,0.9411456466762755,00:07:14,4.16 MB,[]
23,sea_abrupt_500K_2,BOLE_GMA_F,0.9763059526119052,0.9479857224982229,00:09:00,80.37 MB,[]
24,sea_abrupt_500K_2,BOLE_HDDMA_F,0.897755795511591,0.7723429077017505,00:09:26,1.61 MB,[]
25,sea_abrupt_500K_2,BOLE_HDDMW_F,0.9278618557237115,0.840040545013769,00:09:22,946.03 KB,[]
26,sea_abrupt_500K_2,BOLE_KSWIN1_F,0.9547079094158188,0.9000164421351539,00:34:40,959.62 KB,[]
27,sea_abrupt_500K_2,BOLE_KSWIN51_F,0.9536199072398145,0.8975070069512846,00:34:45,876.66 KB,[]
28,sea_abrupt_500K_2,BOLE_KSWIN101_F,0.9519299038598077,0.8937465440023402,00:34:38,867.41 KB,[]
29,sea_abrupt_500K_2,BOLE_KSWIN151_F,0.9539219078438157,0.8981645145551176,00:33:43,1.19 MB,[]
30,sea_abrupt_500K_2,BOLE_KSWIN201_F,0.9554279108558217,0.9016236067036357,00:34:26,825.01 KB,[]
31,sea_abrupt_500K_2,BOLE_PH_F,0.9911019822039644,0.9804330622351002,00:07:31,6.24 MB,[]
32,sea_abrupt_500K_2,BOLE_RDDM_F,0.9533859067718136,0.8968602471420744,00:08:09,2.37 MB,[]
33,sea_abrupt_500K_2,BOLE_STEPD_F,0.905729811459623,0.7901380014502916,00:14:49,1.71 MB,[]
34,sea_abrupt_500K_4,BOLE_basic_F,0.9752959505919012,0.9456166236685389,00:06:27,82.11 MB,[]
35,sea_abrupt_500K_4,BOLE_ADWIN_F,0.946757893515787,0.8817286771529471,00:10:53,661.41 KB,[]
36,sea_abrupt_500K_4,BOLE_CUSUM_F,0.9791999583999168,0.9541021765595608,00:07:43,1.26 MB,[]
37,sea_abrupt_500K_4,BOLE_DDM_F,0.9808979617959236,0.9578092902408996,00:08:08,9.53 MB,[]
38,sea_abrupt_500K_4,BOLE_ECDD_F,0.8838257676515353,0.7404031259677307,00:08:31,2.2 MB,[]
39,sea_abrupt_500K_4,BOLE_EDDM_F,0.955261910523821,0.9007550873065977,00:07:00,7.51 MB,[]
40,sea_abrupt_500K_4,BOLE_GMA_F,0.9752959505919012,0.9456166236685389,00:08:45,82.12 MB,[]
41,sea_abrupt_500K_4,BOLE_HDDMA_F,0.8983397966795934,0.772944781418161,00:09:06,1.61 MB,[]
42,sea_abrupt_500K_4,BOLE_HDDMW_F,0.9280338560677122,0.8399077638294027,00:09:05,1.02 MB,[]
43,sea_abrupt_500K_4,BOLE_KSWIN1_F,0.9554299108598218,0.9011336641439833,00:33:02,908.17 KB,[]
44,sea_abrupt_500K_4,BOLE_KSWIN51_F,0.9520479040958082,0.8936280215241704,00:30:20,893.03 KB,[]
45,sea_abrupt_500K_4,BOLE_KSWIN101_F,0.9534059068118136,0.8968075120740668,00:29:25,814.24 KB,[]
46,sea_abrupt_500K_4,BOLE_KSWIN151_F,0.9563819127638256,0.903334451029047,00:29:37,1.17 MB,[]
47,sea_abrupt_500K_4,BOLE_KSWIN201_F,0.9566339132678265,0.9039594734700795,00:30:52,906.88 KB,[]
48,sea_abrupt_500K_4,BOLE_PH_F,0.9915579831159662,0.9813753010817189,00:06:29,5.71 MB,[]
49,sea_abrupt_500K_4,BOLE_RDDM_F,0.9441878883757767,0.8760097781816605,00:07:53,1.71 MB,[]
50,sea_abrupt_500K_4,BOLE_STEPD_F,0.9063758127516255,0.7908079785293854,00:13:04,1.68 MB,[]
51,sea_abrupt_500K_6,BOLE_basic_F,0.9751659503319007,0.9455817608587218,00:05:34,73.68 MB,[]
52,sea_abrupt_500K_6,BOLE_ADWIN_F,0.9471838943677887,0.8831840414632668,00:10:22,847.74 KB,[]
53,sea_abrupt_500K_6,BOLE_CUSUM_F,0.9785799571599143,0.9529016668002899,00:07:08,2.04 MB,[]
54,sea_abrupt_500K_6,BOLE_DDM_F,0.9746599493198986,0.9442292782670393,00:07:24,4.39 MB,[]
55,sea_abrupt_500K_6,BOLE_ECDD_F,0.8838697677395355,0.7418130322153692,00:07:37,2.22 MB,[]
56,sea_abrupt_500K_6,BOLE_EDDM_F,0.977759955519911,0.9510067974474486,00:06:56,5.8 MB,[]
57,sea_abrupt_500K_6,BOLE_GMA_F,0.9751659503319007,0.9455817608587218,00:08:12,73.7 MB,[]
58,sea_abrupt_500K_6,BOLE_HDDMA_F,0.9004198008396017,0.7787070910587134,00:09:15,1.64 MB,[]
59,sea_abrupt_500K_6,BOLE_HDDMW_F,0.9280158560317121,0.8405196165492741,00:08:29,951.02 KB,[]
60,sea_abrupt_500K_6,BOLE_KSWIN1_F,0.9541179082358164,0.8986807255672061,00:28:10,803.18 KB,[]
61,sea_abrupt_500K_6,BOLE_KSWIN51_F,0.9558319116638233,0.9025365861777741,00:28:43,888.69 KB,[]
62,sea_abrupt_500K_6,BOLE_KSWIN101_F,0.9573319146638293,0.905855011155117,00:30:48,0.99 MB,[]
63,sea_abrupt_500K_6,BOLE_KSWIN151_F,0.9566579133158266,0.904298292440216,00:35:15,1.24 MB,[]
64,sea_abrupt_500K_6,BOLE_KSWIN201_F,0.956005912011824,0.9029680410159348,00:37:02,1.31 MB,[]
65,sea_abrupt_500K_6,BOLE_PH_F,0.9915519831039662,0.9814379938379411,00:08:16,6.12 MB,[]
66,sea_abrupt_500K_6,BOLE_RDDM_F,0.9457838915677831,0.8801297543168876,00:08:58,2.08 MB,[]
67,sea_abrupt_500K_6,BOLE_STEPD_F,0.9069438138876278,0.793018664727961,00:15:43,1.81 MB,[]
68,sea_abrupt_500K_8,BOLE_basic_F,0.9765959531919064,0.9484516136926279,00:06:50,78.12 MB,[]
69,sea_abrupt_500K_8,BOLE_ADWIN_F,0.9471958943917888,0.8827009927995103,00:11:45,613.29 KB,[]
70,sea_abrupt_500K_8,BOLE_CUSUM_F,0.9795459590919182,0.954927344336092,00:08:49,1.54 MB,[]
71,sea_abrupt_500K_8,BOLE_DDM_F,0.9758239516479033,0.9465949801383156,00:09:15,3.27 MB,[]
72,sea_abrupt_500K_8,BOLE_ECDD_F,0.8841557683115366,0.741397792871075,00:09:47,2.26 MB,[]
73,sea_abrupt_500K_8,BOLE_EDDM_F,0.9767859535719071,0.9486856719622574,00:07:46,8.02 MB,[]
74,sea_abrupt_500K_8,BOLE_GMA_F,0.9765959531919064,0.9484516136926279,00:09:29,78.13 MB,[]
75,sea_abrupt_500K_8,BOLE_HDDMA_F,0.9007358014716029,0.7785744676711082,00:10:31,1.6 MB,[]
76,sea_abrupt_500K_8,BOLE_HDDMW_F,0.9269698539397079,0.8376452877480395,00:09:51,929.74 KB,[]
77,sea_abrupt_500K_8,BOLE_KSWIN1_F,0.956265912531825,0.9031395514467505,00:35:37,1.1 MB,[]
78,sea_abrupt_500K_8,BOLE_KSWIN51_F,0.9601659203318407,0.9118822116928271,00:33:06,1.07 MB,[]
79,sea_abrupt_500K_8,BOLE_KSWIN101_F,0.9552159104318209,0.9007382963061535,00:31:57,924.57 KB,[]
80,sea_abrupt_500K_8,BOLE_KSWIN151_F,0.9517799035598071,0.8932321473164212,00:32:03,1 MB,[]
81,sea_abrupt_500K_8,BOLE_KSWIN201_F,0.9530139060278121,0.8958639754997992,00:32:27,0.99 MB,[]
82,sea_abrupt_500K_8,BOLE_PH_F,0.9921699843399687,0.98274096593182,00:06:36,10.42 MB,[]
83,sea_abrupt_500K_8,BOLE_RDDM_F,0.9514499028998058,0.8924156192771613,00:07:29,1.81 MB,[]
84,sea_abrupt_500K_8,BOLE_STEPD_F,0.9068238136476273,0.7920600887798765,00:13:26,1.78 MB,[]
85,sea_abrupt_500K_10,BOLE_basic_F,0.9758319516639034,0.9468430171538846,00:06:38,76.64 MB,[]
86,sea_abrupt_500K_10,BOLE_ADWIN_F,0.946517893035786,0.8810950658326238,00:10:56,1.05 MB,[]
87,sea_abrupt_500K_10,BOLE_CUSUM_F,0.9797879595759191,0.9553866313962301,00:07:55,704.15 KB,[]
88,sea_abrupt_500K_10,BOLE_DDM_F,0.9768459536919074,0.9487988072204159,00:08:05,5.01 MB,[]
89,sea_abrupt_500K_10,BOLE_ECDD_F,0.8828277656555313,0.7379781321014552,00:08:40,2.22 MB,[]
90,sea_abrupt_500K_10,BOLE_EDDM_F,0.967007934015868,0.9268782948066175,00:07:19,2.56 MB,[]
91,sea_abrupt_500K_10,BOLE_GMA_F,0.9758319516639034,0.9468430171538846,00:08:36,76.65 MB,[]
92,sea_abrupt_500K_10,BOLE_HDDMA_F,0.898513797027594,0.773166280602797,00:09:21,1.63 MB,[]
93,sea_abrupt_500K_10,BOLE_HDDMW_F,0.925757851515703,0.8345833240618492,00:10:31,1.04 MB,[]
94,sea_abrupt_500K_10,BOLE_KSWIN1_F,0.9528179056358113,0.8952909432298372,00:38:11,794.8 KB,[]
95,sea_abrupt_500K_10,BOLE_KSWIN51_F,0.9581299162598326,0.9071593674795149,00:38:02,1.14 MB,[]
96,sea_abrupt_500K_10,BOLE_KSWIN101_F,0.9541019082038165,0.8981030900756095,00:38:21,776.5 KB,[]
97,sea_abrupt_500K_10,BOLE_KSWIN151_F,0.9509279018558037,0.8910961006684514,00:38:44,749.12 KB,[]
98,sea_abrupt_500K_10,BOLE_KSWIN201_F,0.9582019164038328,0.9073532270806318,00:38:20,1.31 MB,[]
99,sea_abrupt_500K_10,BOLE_PH_F,0.9921179842359684,0.9826013231923749,00:08:25,9.75 MB,[]
100,sea_abrupt_500K_10,BOLE_RDDM_F,0.9505379010758022,0.890097536412571,00:09:20,1.62 MB,[]
101,sea_abrupt_500K_10,BOLE_STEPD_F,0.9056078112156224,0.7888763469780149,00:16:30,1.77 MB,[]
102,sea_abrupt_500K_12,BOLE_basic_F,0.9754119508239016,0.9459936019803324,00:07:21,81.66 MB,[]
103,sea_abrupt_500K_12,BOLE_ADWIN_F,0.9455578911157823,0.8791592889793175,00:12:20,733.78 KB,[]
104,sea_abrupt_500K_12,BOLE_CUSUM_F,0.9810959621919244,0.9582857928769912,00:08:45,1.4 MB,[]
105,sea_abrupt_500K_12,BOLE_DDM_F,0.9777439554879109,0.9508792916248855,00:09:09,3.07 MB,[]
106,sea_abrupt_500K_12,BOLE_ECDD_F,0.8842757685515371,0.7418755688410573,00:09:49,2.2 MB,[]
107,sea_abrupt_500K_12,BOLE_EDDM_F,0.9769739539479079,0.9491326385178176,00:08:17,5.12 MB,[]
108,sea_abrupt_500K_12,BOLE_GMA_F,0.9754119508239016,0.9459936019803324,00:10:18,81.67 MB,[]
109,sea_abrupt_500K_12,BOLE_HDDMA_F,0.8991077982155964,0.7750621058513407,00:10:34,1.61 MB,[]
110,sea_abrupt_500K_12,BOLE_HDDMW_F,0.9293038586077172,0.8428578549300125,00:10:38,1.02 MB,[]
111,sea_abrupt_500K_12,BOLE_KSWIN1_F,0.9533099066198132,0.8966852535197397,00:39:00,0.98 MB,[]
112,sea_abrupt_500K_12,BOLE_KSWIN51_F,0.9571519143038286,0.9051685523097502,00:38:24,1.3 MB,[]
113,sea_abrupt_500K_12,BOLE_KSWIN101_F,0.9574479148958298,0.9057482312993125,00:38:42,1.18 MB,[]
114,sea_abrupt_500K_12,BOLE_KSWIN151_F,0.9556399112798225,0.9019154334912265,00:38:56,934.16 KB,[]
115,sea_abrupt_500K_12,BOLE_KSWIN201_F,0.9513559027118055,0.8922806386290174,00:38:26,1.15 MB,[]
116,sea_abrupt_500K_12,BOLE_PH_F,0.9917359834719669,0.9817857877427514,00:08:19,6.16 MB,[]
117,sea_abrupt_500K_12,BOLE_RDDM_F,0.9520519041038082,0.8936919163011333,00:09:04,2.1 MB,[]
118,sea_abrupt_500K_12,BOLE_STEPD_F,0.907263814527629,0.7931814973709481,00:16:27,1.73 MB,[]
119,sea_abrupt_500K_14,BOLE_basic_F,0.9748539497078994,0.9446713660937519,00:07:17,81.5 MB,[]
120,sea_abrupt_500K_14,BOLE_ADWIN_F,0.9467958935917872,0.8817885400209199,00:12:29,578.19 KB,[]
121,sea_abrupt_500K_14,BOLE_CUSUM_F,0.9810239620479241,0.9581393360522286,00:08:52,1.12 MB,[]
122,sea_abrupt_500K_14,BOLE_DDM_F,0.9779639559279119,0.9513357523925094,00:08:58,4.55 MB,[]
123,sea_abrupt_500K_14,BOLE_ECDD_F,0.8838477676955354,0.7406345287021802,00:09:49,2.21 MB,[]
124,sea_abrupt_500K_14,BOLE_EDDM_F,0.9721799443598887,0.9384646714170128,00:08:03,4.87 MB,[]
125,sea_abrupt_500K_14,BOLE_GMA_F,0.9748539497078994,0.9446713660937519,00:09:55,81.51 MB,[]
126,sea_abrupt_500K_14,BOLE_HDDMA_F,0.8998557997115995,0.7764420722715097,00:10:40,1.66 MB,[]
127,sea_abrupt_500K_14,BOLE_HDDMW_F,0.9267078534157068,0.8369271823228371,00:10:37,0.96 MB,[]
128,sea_abrupt_500K_14,BOLE_KSWIN1_F,0.9536139072278145,0.8972931907426708,00:38:11,1.14 MB,[]
129,sea_abrupt_500K_14,BOLE_KSWIN51_F,0.9570359140718282,0.9049217121068527,00:37:50,1.14 MB,[]
130,sea_abrupt_500K_14,BOLE_KSWIN101_F,0.9547239094478189,0.8997056735917152,00:37:39,1.29 MB,[]
131,sea_abrupt_500K_14,BOLE_KSWIN151_F,0.9561599123198247,0.9029141396523976,00:37:55,1.06 MB,[]
132,sea_abrupt_500K_14,BOLE_KSWIN201_F,0.9528999057998117,0.8956381914725159,00:38:32,972.25 KB,[]
133,sea_abrupt_500K_14,BOLE_PH_F,0.9910439820879642,0.9802534242392568,00:08:18,4.71 MB,[]
134,sea_abrupt_500K_14,BOLE_RDDM_F,0.9452738905477811,0.8784697895679113,00:09:07,1.52 MB,[]
135,sea_abrupt_500K_14,BOLE_STEPD_F,0.9074038148076297,0.7933637948431795,00:16:22,1.67 MB,[]
136,sea_abrupt_500K_16,BOLE_basic_F,0.9762839525679051,0.9478609805912674,00:07:17,81.42 MB,[]
137,sea_abrupt_500K_16,BOLE_ADWIN_F,0.9471258942517885,0.8827112639639377,00:12:18,536.5 KB,[]
138,sea_abrupt_500K_16,BOLE_CUSUM_F,0.979497958995918,0.954829037176597,00:08:41,1.44 MB,[]
139,sea_abrupt_500K_16,BOLE_DDM_F,0.9767339534679069,0.9486816845669309,00:09:02,3.5 MB,[]
140,sea_abrupt_500K_16,BOLE_ECDD_F,0.884761769523539,0.7429940094177789,00:09:52,2.17 MB,[]
141,sea_abrupt_500K_16,BOLE_EDDM_F,0.9764579529159059,0.9480393559425735,00:08:02,3.68 MB,[]
142,sea_abrupt_500K_16,BOLE_GMA_F,0.9762839525679051,0.9478609805912674,00:09:58,81.43 MB,[]
143,sea_abrupt_500K_16,BOLE_HDDMA_F,0.9000698001396003,0.7772784041108234,00:10:32,1.66 MB,[]
144,sea_abrupt_500K_16,BOLE_HDDMW_F,0.9305778611557223,0.845954166813491,00:10:31,1.21 MB,[]
145,sea_abrupt_500K_16,BOLE_KSWIN1_F,0.9529299058598117,0.8958172807876796,00:38:24,957.83 KB,[]
146,sea_abrupt_500K_16,BOLE_KSWIN51_F,0.9548699097398194,0.9001889557933919,00:38:29,749.55 KB,[]
147,sea_abrupt_500K_16,BOLE_KSWIN101_F,0.9552659105318211,0.9010422605437474,00:37:47,1.2 MB,[]
148,sea_abrupt_500K_16,BOLE_KSWIN151_F,0.9556519113038227,0.902013477575661,00:37:49,1.57 MB,[]
149,sea_abrupt_500K_16,BOLE_KSWIN201_F,0.9547959095918191,0.9000227539979461,00:38:34,0.96 MB,[]
150,sea_abrupt_500K_16,BOLE_PH_F,0.9920839841679684,0.9825664172375661,00:08:11,9.28 MB,[]
151,sea_abrupt_500K_16,BOLE_RDDM_F,0.9466758933517867,0.8817836207479621,00:09:04,2.29 MB,[]
152,sea_abrupt_500K_16,BOLE_STEPD_F,0.9069478138956278,0.7925254233071221,00:16:18,1.77 MB,[]
153,sea_abrupt_500K_18,BOLE_basic_F,0.9748459496918994,0.9448000189998426,00:07:10,79.52 MB,[]
154,sea_abrupt_500K_18,BOLE_ADWIN_F,0.9469318938637877,0.8823828132043681,00:12:17,624.38 KB,[]
155,sea_abrupt_500K_18,BOLE_CUSUM_F,0.9795579591159183,0.9550410616660125,00:08:49,762.08 KB,[]
156,sea_abrupt_500K_18,BOLE_DDM_F,0.9789239578479157,0.9535524844084373,00:08:58,5.69 MB,[]
157,sea_abrupt_500K_18,BOLE_ECDD_F,0.882995765991532,0.7394177785265696,00:09:46,2.26 MB,[]
158,sea_abrupt_500K_18,BOLE_EDDM_F,0.9759659519319038,0.947004279779761,00:07:55,4.3 MB,[]
159,sea_abrupt_500K_18,BOLE_GMA_F,0.9748459496918994,0.9448000189998426,00:09:47,79.54 MB,[]
160,sea_abrupt_500K_18,BOLE_HDDMA_F,0.8976377952755905,0.7719413443285754,00:10:30,1.62 MB,[]
161,sea_abrupt_500K_18,BOLE_HDDMW_F,0.9303398606797214,0.8453974195593877,00:10:29,1.08 MB,[]
162,sea_abrupt_500K_18,BOLE_KSWIN1_F,0.9584559169118338,0.9082512578445553,00:38:39,936.1 KB,[]
163,sea_abrupt_500K_18,BOLE_KSWIN51_F,0.9560899121798243,0.9030681743252098,00:38:27,0.97 MB,[]
164,sea_abrupt_500K_18,BOLE_KSWIN101_F,0.9574559149118298,0.9059539711441347,00:37:56,1.02 MB,[]
165,sea_abrupt_500K_18,BOLE_KSWIN151_F,0.9528699057398115,0.8958536456466436,00:38:44,0.99 MB,[]
166,sea_abrupt_500K_18,BOLE_KSWIN201_F,0.9585499170998342,0.908458488889034,00:37:46,783.53 KB,[]
167,sea_abrupt_500K_18,BOLE_PH_F,0.9919839839679679,0.9823621118622271,00:08:12,7.48 MB,[]
168,sea_abrupt_500K_18,BOLE_RDDM_F,0.954495908991818,0.8992631863325581,00:08:58,2.22 MB,[]
169,sea_abrupt_500K_18,BOLE_STEPD_F,0.906731813463627,0.7922467566365584,00:17:09,1.68 MB,[]
