,dataset,model,accuracy,cohen kappa,time,memory,drifts
36,mixed_abrupt_1M_14,BOLE_KSWIN51_F,0.9051899051899052,0.8103406176556772,01:10:25,1.04 MB,[]
37,mixed_abrupt_1M_14,BOLE_KSWIN101_F,0.9074329074329074,0.8148282500223225,01:10:08,1.21 MB,[]
38,mixed_abrupt_1M_14,BOLE_KSWIN151_F,0.9068649068649068,0.8136940088446462,01:11:32,1.19 MB,[]
39,mixed_abrupt_1M_14,BOLE_KSWIN201_F,0.9074019074019074,0.8147678911166615,01:22:41,1.08 MB,[]
40,mixed_abrupt_1M_16,BOLE_KSWIN1_F,0.906057906057906,0.812079947930416,01:26:38,1.25 MB,[]
41,mixed_abrupt_1M_16,BOLE_KSWIN51_F,0.908974908974909,0.8179118592660484,01:24:33,1 MB,[]
42,mixed_abrupt_1M_16,BOLE_KSWIN101_F,0.9085909085909086,0.817148600211793,01:10:00,1.13 MB,[]
43,mixed_abrupt_1M_16,BOLE_KSWIN151_F,0.9092889092889093,0.818541777019627,01:06:41,1.18 MB,[]
44,mixed_abrupt_1M_16,BOLE_KSWIN201_F,0.9073219073219073,0.8146041910683348,01:02:20,1 MB,[]
45,mixed_abrupt_1M_18,BOLE_KSWIN1_F,0.9053409053409054,0.8106440208298704,01:02:20,1.21 MB,[]
46,mixed_abrupt_1M_18,BOLE_KSWIN51_F,0.9082419082419082,0.8164504841237037,01:02:08,1.14 MB,[]
47,mixed_abrupt_1M_18,BOLE_KSWIN101_F,0.9094539094539095,0.8188719555410693,01:02:07,1.19 MB,[]
48,mixed_abrupt_1M_18,BOLE_KSWIN151_F,0.907013907013907,0.8139903999156195,01:02:07,1.26 MB,[]
49,mixed_abrupt_1M_18,BOLE_KSWIN201_F,0.9038219038219039,0.8076053490195609,01:02:09,1.11 MB,[]
