,dataset,model,accuracy,cohen kappa,time,memory,drifts
40,mixed_gradual_1M_16,BOLE_KSWIN1_F,0.9041469041469041,0.8082544949381953,01:08:36,1.18 MB,[]
41,mixed_gradual_1M_16,BOLE_KSWIN51_F,0.9033889033889034,0.8067344867839505,01:08:46,1.47 MB,[]
42,mixed_gradual_1M_16,BOLE_KSWIN101_F,0.9064079064079064,0.812779099168382,01:08:45,1.28 MB,[]
43,mixed_gradual_1M_16,BOLE_KSWIN151_F,0.9101379101379101,0.8202382059430954,01:08:16,1.21 MB,[]
44,mixed_gradual_1M_16,BOLE_KSWIN201_F,0.9074169074169074,0.8147990445785226,01:08:34,1.08 MB,[]
45,mixed_gradual_1M_18,BOLE_KSWIN1_F,0.9042189042189043,0.8084028665919719,01:08:41,1.27 MB,[]
46,mixed_gradual_1M_18,BOLE_KSWIN51_F,0.904004904004904,0.8079755444855837,01:08:17,1.09 MB,[]
47,mixed_gradual_1M_18,BOLE_KSWIN101_F,0.9118729118729119,0.8237111690122128,01:08:22,1.14 MB,[]
48,mixed_gradual_1M_18,BOLE_KSWIN151_F,0.9063039063039063,0.8125708324305275,01:08:35,1.06 MB,[]
49,mixed_gradual_1M_18,BOLE_KSWIN201_F,0.9070989070989071,0.8141624774955841,01:08:22,1.09 MB,[]
