,dataset,model,accuracy,cohen kappa,time,memory,drifts
51,mixed_abrupt_1M_8,BOLE_DDM_F,0.9744159744159744,0.9488234919529138,00:16:06,8.97 MB,[]
52,mixed_abrupt_1M_8,BOLE_ECDD_F,0.8335238335238335,0.6669767215537417,00:18:08,3.85 MB,[]
53,mixed_abrupt_1M_8,BOLE_EDDM_F,0.9629039629039629,0.9257936068946032,00:13:38,14.57 MB,[]
54,mixed_abrupt_1M_8,BOLE_GMA_F,0.9808959808959808,0.9617851814204735,00:16:10,133.87 MB,[]
55,mixed_abrupt_1M_8,BOLE_HDDMA_F,0.853085853085853,0.7061146945604708,00:19:07,2.55 MB,[]
56,mixed_abrupt_1M_8,BOLE_HDDMW_F,0.8692128692128692,0.7383794344182021,00:18:58,1.56 MB,[]
57,mixed_abrupt_1M_8,BOLE_PH_F,0.9904229904229904,0.980842534820249,00:14:06,16.64 MB,[]
58,mixed_abrupt_1M_8,BOLE_RDDM_F,0.9136099136099136,0.8271859815126171,00:16:37,2.18 MB,[]
59,mixed_abrupt_1M_8,BOLE_STEPD_F,0.8581288581288581,0.7161998711770328,00:30:52,2.87 MB,[]
60,mixed_abrupt_1M_10,BOLE_basic_F,0.9793429793429793,0.958679016989773,00:12:14,131.85 MB,[]
61,mixed_abrupt_1M_10,BOLE_ADWIN_F,0.905030905030905,0.8100202972139506,00:21:29,880.49 KB,[]
62,mixed_abrupt_1M_10,BOLE_CUSUM_F,0.9589649589649589,0.9179143213076012,00:15:40,3.43 MB,[]
63,mixed_abrupt_1M_10,BOLE_DDM_F,0.9722609722609723,0.9445125589683749,00:15:45,10.29 MB,[]
64,mixed_abrupt_1M_10,BOLE_ECDD_F,0.8338508338508338,0.667635312242306,00:18:09,3.71 MB,[]
65,mixed_abrupt_1M_10,BOLE_EDDM_F,0.9649359649359649,0.9298584979356103,00:13:45,17.15 MB,[]
66,mixed_abrupt_1M_10,BOLE_GMA_F,0.9793429793429793,0.958679016989773,00:16:11,131.86 MB,[]
67,mixed_abrupt_1M_10,BOLE_HDDMA_F,0.8536168536168536,0.7071731891007886,00:19:16,2.51 MB,[]
68,mixed_abrupt_1M_10,BOLE_HDDMW_F,0.8682818682818683,0.7365070508114333,00:18:59,1.73 MB,[]
69,mixed_abrupt_1M_10,BOLE_PH_F,0.991067991067991,0.9821328845878003,00:14:00,17.91 MB,[]
70,mixed_abrupt_1M_10,BOLE_RDDM_F,0.9065139065139065,0.812991109452346,00:16:36,2.92 MB,[]
71,mixed_abrupt_1M_10,BOLE_STEPD_F,0.858054858054858,0.716050496954065,00:30:55,2.86 MB,[]
72,mixed_abrupt_1M_12,BOLE_basic_F,0.9812589812589813,0.9625114009032684,00:12:27,143.85 MB,[]
73,mixed_abrupt_1M_12,BOLE_ADWIN_F,0.9072389072389072,0.8144412918612128,00:21:49,801.03 KB,[]
74,mixed_abrupt_1M_12,BOLE_CUSUM_F,0.9569219569219569,0.9138270978263527,00:15:58,1.93 MB,[]
75,mixed_abrupt_1M_12,BOLE_DDM_F,0.9774039774039774,0.9548004714331579,00:17:09,10.95 MB,[]
76,mixed_abrupt_1M_12,BOLE_ECDD_F,0.8345128345128345,0.6689685100631529,00:20:10,3.8 MB,[]
77,mixed_abrupt_1M_12,BOLE_EDDM_F,0.9692019692019692,0.9383937789063194,00:15:02,17.97 MB,[]
78,mixed_abrupt_1M_12,BOLE_GMA_F,0.9812589812589813,0.9625114009032684,00:18:06,143.87 MB,[]
79,mixed_abrupt_1M_12,BOLE_HDDMA_F,0.8543598543598544,0.7086675098724003,00:21:22,2.59 MB,[]
80,mixed_abrupt_1M_12,BOLE_HDDMW_F,0.8687718687718687,0.7374921419082374,00:21:27,1.76 MB,[]
81,mixed_abrupt_1M_12,BOLE_PH_F,0.9905359905359905,0.981068914283631,00:15:48,21.15 MB,[]
82,mixed_abrupt_1M_12,BOLE_RDDM_F,0.9028079028079028,0.8055815471835086,00:18:25,2.44 MB,[]
83,mixed_abrupt_1M_12,BOLE_STEPD_F,0.859037859037859,0.7180126607571553,00:34:26,3 MB,[]
84,mixed_abrupt_1M_14,BOLE_basic_F,0.9786049786049786,0.9572026402194406,00:13:26,134.5 MB,[]
85,mixed_abrupt_1M_14,BOLE_ADWIN_F,0.9066879066879067,0.8133369167499266,00:23:55,734.46 KB,[]
86,mixed_abrupt_1M_14,BOLE_CUSUM_F,0.9528349528349528,0.9056488661334692,00:17:11,2.05 MB,[]
87,mixed_abrupt_1M_14,BOLE_DDM_F,0.9751749751749752,0.9503426195858976,00:17:28,13.66 MB,[]
88,mixed_abrupt_1M_14,BOLE_ECDD_F,0.8337978337978338,0.6675393945916499,00:20:12,3.79 MB,[]
89,mixed_abrupt_1M_14,BOLE_EDDM_F,0.9554299554299555,0.910845327368274,00:15:29,15.48 MB,[]
90,mixed_abrupt_1M_14,BOLE_GMA_F,0.9786049786049786,0.9572026402194406,00:17:48,134.52 MB,[]
91,mixed_abrupt_1M_14,BOLE_HDDMA_F,0.8532888532888533,0.706521130706037,00:21:17,2.51 MB,[]
92,mixed_abrupt_1M_14,BOLE_HDDMW_F,0.8692388692388693,0.7384287106491875,00:21:16,1.59 MB,[]
93,mixed_abrupt_1M_14,BOLE_PH_F,0.9903219903219903,0.980640903967065,00:15:56,18.08 MB,[]
94,mixed_abrupt_1M_14,BOLE_RDDM_F,0.9043689043689044,0.8087011672939527,00:18:40,2.72 MB,[]
95,mixed_abrupt_1M_14,BOLE_STEPD_F,0.8581998581998582,0.7163460795812124,00:34:26,2.87 MB,[]
96,mixed_abrupt_1M_16,BOLE_basic_F,0.9800269800269801,0.960047237606334,00:13:34,133.67 MB,[]
97,mixed_abrupt_1M_16,BOLE_ADWIN_F,0.9067039067039067,0.8133671438552738,00:23:52,1.03 MB,[]
98,mixed_abrupt_1M_16,BOLE_CUSUM_F,0.9642529642529643,0.9284927812150889,00:17:43,2.44 MB,[]
99,mixed_abrupt_1M_16,BOLE_DDM_F,0.9721649721649722,0.9443191530604951,00:17:31,10.84 MB,[]
100,mixed_abrupt_1M_16,BOLE_ECDD_F,0.8346868346868347,0.6693117785725914,00:20:13,3.8 MB,[]
101,mixed_abrupt_1M_16,BOLE_EDDM_F,0.9632829632829633,0.9265527801557247,00:15:32,13.29 MB,[]
102,mixed_abrupt_1M_16,BOLE_GMA_F,0.9800269800269801,0.960047237606334,00:17:56,133.68 MB,[]
103,mixed_abrupt_1M_16,BOLE_HDDMA_F,0.8545418545418545,0.7090215504045787,00:21:18,2.52 MB,[]
104,mixed_abrupt_1M_16,BOLE_HDDMW_F,0.8705268705268705,0.7409961959917429,00:21:22,1.55 MB,[]
105,mixed_abrupt_1M_16,BOLE_PH_F,0.98995498995499,0.9799063454543652,00:15:38,18.92 MB,[]
106,mixed_abrupt_1M_16,BOLE_RDDM_F,0.8986678986678986,0.797293291072667,00:18:32,2.36 MB,[]
107,mixed_abrupt_1M_16,BOLE_STEPD_F,0.8593708593708593,0.7186808650648675,00:34:10,2.81 MB,[]
108,mixed_abrupt_1M_18,BOLE_basic_F,0.9806609806609806,0.9613159324051253,00:13:28,136.21 MB,[]
109,mixed_abrupt_1M_18,BOLE_ADWIN_F,0.9054689054689055,0.8109016845160413,00:23:47,1.02 MB,[]
110,mixed_abrupt_1M_18,BOLE_CUSUM_F,0.9503869503869504,0.9007569692828447,00:17:31,2.72 MB,[]
111,mixed_abrupt_1M_18,BOLE_DDM_F,0.971990971990972,0.9439724607415144,00:17:27,10.85 MB,[]
112,mixed_abrupt_1M_18,BOLE_ECDD_F,0.8337278337278338,0.667391833921459,00:20:03,3.81 MB,[]
113,mixed_abrupt_1M_18,BOLE_EDDM_F,0.9654989654989655,0.9309872338369127,00:15:21,13.84 MB,[]
114,mixed_abrupt_1M_18,BOLE_GMA_F,0.9806609806609806,0.9613159324051253,00:17:35,136.22 MB,[]
115,mixed_abrupt_1M_18,BOLE_HDDMA_F,0.853960853960854,0.7078676011998069,00:19:01,2.54 MB,[]
116,mixed_abrupt_1M_18,BOLE_HDDMW_F,0.8696908696908697,0.739330796097013,00:19:02,1.62 MB,[]
117,mixed_abrupt_1M_18,BOLE_PH_F,0.9908339908339908,0.9816651694267889,00:14:14,15.57 MB,[]
118,mixed_abrupt_1M_18,BOLE_RDDM_F,0.8991768991768991,0.7983160316291154,00:16:38,2.51 MB,[]
119,mixed_abrupt_1M_18,BOLE_STEPD_F,0.8583658583658583,0.7166766497578179,00:30:45,2.84 MB,[]
