,dataset,model,accuracy,cohen kappa,time,memory,drifts
25,mixed_gradual_1M_2,NB_ECDD_F,0.8894378894378895,0.7788263720704224,00:02:46,100.88 KB,"[486, 1713, 3017, 3580, 4166, 5047, 5361, 6036, 7131, 8164, 10142, 10960, 12126, 12353, 13015, 13258, 14352, 15750, 16677, 18265, 19667, 20117, 20901, 21282, 22203, 23093, 24077, 25519, 26004, 27771, 30456, 31880, 33632, 34569, 36252, 36729, 36900, 37554, 38536, 38896, 39615, 39914, 40726, 42080, 43354, 43472, 43589, 44111, 44817, 45571, 47553, 47843, 48132, 48510, 49616, 49947, 50289, 50837, 51582, 53162, 53980, 55616, 55678, 56136, 57092, 57495, 59059, 59713, 60643, 61569, 62562, 63583, 64435, 65257, 66133, 66488, 67611, 68216, 68364, 69716, 70762, 70923, 71221, 72276, 73193, 75554, 76176, 76894, 77843, 78641, 79612, 80663, 81411, 82033, 82432, 83457, 84881, 85558, 86622, 88196, 88603, 88973, 89182, 89738, 89807, 90616, 90889, 91180, 91321, 92509, 93088, 93952, 94037, 94839, 95041, 95977, 96456, 97910, 98135, 99747, 100991, 101108, 101529, 102351, 103011, 104711, 105196, 106156, 107490, 107826, 108937, 110332, 112050, 112405, 113430, 114059, 116086, 116393, 116856, 118109, 119518, 120204, 120747, 122398, 123179, 124499, 125740, 126614, 127478, 127540, 127594, 128561, 128703, 128836, 129573, 129885, 130228, 130805, 131311, 131959, 132785, 133215, 133903, 133958, 134113, 136491, 137591, 138443, 139956, 141654, 142618, 143275, 144359, 144942, 146354, 147240, 148324, 150019, 151172, 151935, 152802, 153255, 155035, 155817, 156552, 157125, 157372, 158641, 160204, 160367, 160710, 160872, 161152, 161849, 163209, 164278, 165111, 165294, 166203, 166275, 167329, 168188, 168303, 168854, 170287, 171599, 172208, 172326, 172734, 173181, 173778, 174120, 176021, 178653, 179362, 179775, 179851, 181182, 182401, 182979, 183447, 184815, 185545, 186009, 188070, 190527, 191147, 192117, 193074, 193819, 194149, 194620, 196021, 196189, 197212, 198120, 199584, 199897, 201720, 202013, 203586, 204172, 205053, 205858, 207258, 207729, 208258, 208417, 209091, 210148, 210966, 211246, 212177, 212830, 214358, 215756, 216682, 216791, 217798, 219673, 219943, 221222, 221947, 222454, 223099, 224083, 225525, 226864, 227904, 230462, 231886, 233822, 235009, 235792, 236058, 237559, 239819, 240731, 242087, 242904, 244118, 244249, 244875, 245572, 246951, 247660, 247854, 248475, 249622, 249953, 250130, 250295, 250843, 251793, 253168, 253333, 254120, 255220, 255603, 256143, 257098, 257460, 258308, 258591, 259065, 259485, 260140, 260269, 260649, 261575, 262568, 263195, 265263, 266393, 267617, 269085, 269265, 270279, 271124, 271215, 272282, 275560, 276900, 278694, 279618, 280669, 280804, 281158, 281300, 281473, 282039, 283463, 284828, 286304, 286626, 288202, 288609, 288979, 289188, 289744, 289813, 290622, 290895, 291186, 291327, 292515, 293094, 293958, 294043, 294845, 295047, 295983, 296462, 297916, 298141, 299753, 300997, 301114, 301535, 302357, 303017, 304717, 305202, 306162, 307496, 307832, 308943, 310338, 312056, 312411, 313436, 314065, 316092, 316399, 316862, 318115, 319524, 320210, 320753, 322404, 323185, 324505, 325746, 326620, 327484, 327546, 327600, 328567, 328709, 328842, 329579, 329891, 330234, 330811, 331317, 331965, 332791, 333221, 333909, 333964, 334119, 336497, 337597, 338449, 339962, 341660, 342624, 343281, 344365, 344948, 346360, 347246, 348330, 350025, 351178, 351941, 352808, 353261, 355041, 355823, 356558, 357131, 357378, 358647, 360210, 360373, 360716, 360878, 361158, 361855, 363215, 364284, 365117, 365300, 366209, 366281, 367335, 368194, 368309, 368860, 370293, 371605, 372214, 372332, 372740, 373187, 373784, 374126, 376027, 378659, 379368, 379781, 379857, 381188, 382407, 382985, 383453, 384821, 385551, 386015, 388076, 390533, 391153, 392123, 393080, 393825, 394155, 394626, 396027, 396195, 397218, 398126, 399590, 399903, 401726, 402019, 403592, 404178, 405059, 405864, 407264, 407735, 408264, 408423, 409097, 410154, 410972, 411252, 412183, 412836, 414364, 415762, 416688, 416797, 417804, 419679, 419949, 421228, 421953, 422460, 423105, 424089, 425531, 426870, 427910, 430468, 431892, 433828, 435015, 435798, 436064, 437565, 439825, 440737, 442093, 442910, 444124, 444255, 444881, 445578, 446957, 447666, 447860, 448481, 449628, 449959, 450136, 450301, 450849, 451799, 453174, 453339, 454126, 455226, 455609, 456149, 457104, 457466, 458314, 458597, 459071, 459491, 460146, 460275, 460655, 461581, 462574, 463201, 465269, 466399, 467623, 469091, 469271, 470285, 471130, 471221, 472288, 475566, 476906, 478700, 479624, 480675, 480810, 481164, 481306, 481479, 482045, 483469, 484834, 486310, 486632, 488208, 488615, 488985, 489194, 489750, 489819, 490628, 490901, 491192, 491333, 492521, 493100, 493964, 494049, 494851, 495053, 495989, 496468, 497922, 498147, 499759, 501003, 501120, 501541, 502363, 503023, 504723, 505208, 506168, 507502, 507838, 508949, 510344, 512062, 512417, 513442, 514071, 516098, 516405, 516868, 518121, 519530, 520216, 520759, 522410, 523191, 524511, 525752, 526626, 527490, 527552, 527606, 528573, 528715, 528848, 529585, 529897, 530240, 530817, 531323, 531971, 532797, 533227, 533915, 533970, 534125, 536503, 537603, 538455, 539968, 541666, 542630, 543287, 544371, 544954, 546366, 547252, 548336, 550031, 551184, 551947, 552814, 553267, 555047, 555829, 556564, 557137, 557384, 558653, 560216, 560379, 560722, 560884, 561164, 561861, 563221, 564290, 565123, 565306, 566215, 566287, 567341, 568200, 568315, 568866, 570299, 571611, 572220, 572338, 572746, 573193, 573790, 574132, 576033, 578665, 579374, 579787, 579863, 581194, 582413, 582991, 583459, 584827, 585557, 586021, 588082, 590539, 591159, 592129, 593086, 593831, 594161, 594632, 596033, 596201, 597224, 598132, 599596, 599909, 601732, 602025, 603598, 604184, 605065, 605870, 607270, 607741, 608270, 608429, 609103, 610160, 610978, 611258, 612189, 612842, 614370, 615768, 616694, 616803, 617810, 619685, 619955, 621234, 621959, 622466, 623111, 624095, 625537, 626876, 627916, 630474, 631898, 633834, 635021, 635804, 636070, 637571, 639831, 640743, 642099, 642916, 644130, 644261, 644887, 645584, 646963, 647672, 647866, 648487, 649634, 649965, 650142, 650307, 650855, 651805, 653180, 653345, 654132, 655232, 655615, 656155, 657110, 657472, 658320, 658603, 659077, 659497, 660152, 660281, 660661, 661587, 662580, 663207, 665275, 666405, 667629, 669097, 669277, 670291, 671136, 671227, 672294, 675572, 676912, 678706, 679630, 680681, 680816, 681170, 681312, 681485, 682051, 683475, 684840, 686316, 686638, 688214, 688621, 688991, 689200, 689756, 689825, 690634, 690907, 691198, 691339, 692527, 693106, 693970, 694055, 694857, 695059, 695995, 696474, 697928, 698153, 699765, 701009, 701126, 701547, 702369, 703029, 704729, 705214, 706174, 707508, 707844, 708955, 710350, 712068, 712423, 713448, 714077, 716104, 716411, 716874, 718127, 719536, 720222, 720765, 722416, 723197, 724517, 725758, 726632, 727496, 727558, 727612, 728579, 728721, 728854, 729591, 729903, 730246, 730823, 731329, 731977, 732803, 733233, 733921, 733976, 734131, 736509, 737609, 738461, 739974, 741672, 742636, 743293, 744377, 744960, 746372, 747258, 748342, 750037, 751190, 751953, 752820, 753273, 755053, 755835, 756570, 757143, 757390, 758659, 760222, 760385, 760728, 760890, 761170, 761867, 763227, 764296, 765129, 765312, 766221, 766293, 767347, 768206, 768321, 768872, 770305, 771617, 772226, 772344, 772752, 773199, 773796, 774138, 776039, 778671, 779380, 779793, 779869, 781200, 782419, 782997, 783465, 784833, 785563, 786027, 788088, 790545, 791165, 792135, 793092, 793837, 794167, 794638, 796039, 796207, 797230, 798138, 799602, 799915, 801738, 802031, 803604, 804190, 805071, 805876, 807276, 807747, 808276, 808435, 809109, 810166, 810984, 811264, 812195, 812848, 814376, 815774, 816700, 816809, 817816, 819691, 819961, 821240, 821965, 822472, 823117, 824101, 825543, 826882, 827922, 830480, 831904, 833840, 835027, 835810, 836076, 837577, 839837, 840749, 842105, 842922, 844136, 844267, 844893, 845590, 846969, 847678, 847872, 848493, 849640, 849971, 850148, 850313, 850861, 851811, 853186, 853351, 854138, 855238, 855621, 856161, 857116, 857478, 858326, 858609, 859083, 859503, 860158, 860287, 860667, 861593, 862586, 863213, 865281, 866411, 867635, 869103, 869283, 870297, 871142, 871233, 872300, 875578, 876918, 878712, 879636, 880687, 880822, 881176, 881318, 881491, 882057, 883481, 884846, 886322, 886644, 888220, 888627, 888997, 889206, 889762, 889831, 890640, 890913, 891204, 891345, 892533, 893112, 893976, 894061, 894863, 895065, 896001, 896480, 897934, 898159, 899771, 901015, 901132, 901553, 902375, 903035, 904735, 905220, 906180, 907514, 907850, 908961, 910356, 912074, 912429, 913454, 914083, 916110, 916417, 916880, 918133, 919542, 920228, 920771, 922422, 923203, 924523, 925764, 926638, 927502, 927564, 927618, 928585, 928727, 928860, 929597, 929909, 930252, 930829, 931335, 931983, 932809, 933239, 933927, 933982, 934137, 936515, 937615, 938467, 939980, 941678, 942642, 943299, 944383, 944966, 946378, 947264, 948348, 950043, 951196, 951959, 952826, 953279, 955059, 955841, 956576, 957149, 957396, 958665, 960228, 960391, 960734, 960896, 961176, 961873, 963233, 964302, 965135, 965318, 966227, 966299, 967353, 968212, 968327, 968878, 970311, 971623, 972232, 972350, 972758, 973205, 973802, 974144, 976045, 978677, 979386, 979799, 979875, 981206, 982425, 983003, 983471, 984839, 985569, 986033, 988094, 990551, 991171, 992141, 993098, 993843, 994173, 994644, 996045, 996213, 997236, 998144, 999605]"
26,mixed_gradual_1M_2,NB_EDDM_F,0.9026829026829026,0.8053105785725699,00:02:29,46.04 KB,"[145, 267, 398, 818, 1155, 1390, 205290, 205599, 405150, 405532, 406030, 605150, 605538, 606036, 805156, 805544, 806042]"
27,mixed_gradual_1M_2,NB_GMA_F,0.5842555842555842,0.16766896047492158,00:02:32,30.44 KB,[]
28,mixed_gradual_1M_2,NB_HDDMA_F,0.9198199198199198,0.8395945446415782,00:02:49,45.61 KB,"[200007, 400014, 600020, 800026]"
29,mixed_gradual_1M_2,NB_HDDMW_F,0.9197859197859198,0.8395265253664201,00:02:46,33.42 KB,"[199929, 399935, 599941, 799947]"
30,mixed_gradual_1M_2,NB_KSWIN1_F,0.5842555842555842,0.16766896047492158,00:07:33,31.86 KB,[]
31,mixed_gradual_1M_2,NB_KSWIN51_F,0.5842555842555842,0.16766896047492158,00:07:36,31.86 KB,[]
32,mixed_gradual_1M_2,NB_KSWIN101_F,0.5842555842555842,0.16766896047492158,00:07:39,31.86 KB,[]
33,mixed_gradual_1M_2,NB_KSWIN151_F,0.5842555842555842,0.16766896047492158,00:07:35,31.86 KB,[]
34,mixed_gradual_1M_2,NB_KSWIN201_F,0.5842555842555842,0.16766896047492158,00:07:31,31.86 KB,[]
