,dataset,model,accuracy,cohen kappa,time,memory,drifts
56,mixed_gradual_1M_8,BOLE_HDDMW_F,0.8684858684858685,0.736914445809139,00:19:14,1.65 MB,[]
57,mixed_gradual_1M_8,BOLE_PH_F,0.9890859890859891,0.9781680381997072,00:14:16,14.12 MB,[]
58,mixed_gradual_1M_8,BOLE_RDDM_F,0.9031959031959031,0.8063538425101282,00:16:48,2.44 MB,[]
59,mixed_gradual_1M_8,BOLE_STEPD_F,0.8581808581808582,0.7163064135467823,00:28:23,2.79 MB,[]
60,mixed_gradual_1M_10,BOLE_basic_F,0.9797249797249797,0.9594429377942104,00:12:24,141.39 MB,[]
61,mixed_gradual_1M_10,BOLE_ADWIN_F,0.9041439041439041,0.8082453283261943,00:21:34,735.88 KB,[]
62,mixed_gradual_1M_10,BOLE_CUSUM_F,0.958095958095958,0.9161720670126952,00:15:33,2.03 MB,[]
63,mixed_gradual_1M_10,BOLE_DDM_F,0.9718609718609719,0.9437120982757697,00:15:39,9.8 MB,[]
64,mixed_gradual_1M_10,BOLE_ECDD_F,0.8336568336568336,0.6672458374477986,00:18:01,3.83 MB,[]
65,mixed_gradual_1M_10,BOLE_EDDM_F,0.9626999626999627,0.925386544139208,00:13:32,14.28 MB,[]
66,mixed_gradual_1M_10,BOLE_GMA_F,0.9797249797249797,0.9594429377942104,00:16:23,141.41 MB,[]
67,mixed_gradual_1M_10,BOLE_HDDMA_F,0.8534338534338535,0.7068049827461618,00:19:11,2.52 MB,[]
68,mixed_gradual_1M_10,BOLE_HDDMW_F,0.8675218675218676,0.7349877624240201,00:18:59,1.62 MB,[]
69,mixed_gradual_1M_10,BOLE_PH_F,0.9897749897749898,0.9795464384190284,00:14:02,20.92 MB,[]
70,mixed_gradual_1M_10,BOLE_RDDM_F,0.915969915969916,0.8319052012374826,00:16:45,2.26 MB,[]
71,mixed_gradual_1M_10,BOLE_STEPD_F,0.8576358576358576,0.7152140141867239,00:28:56,2.89 MB,[]
72,mixed_gradual_1M_12,BOLE_basic_F,0.9798709798709798,0.9597344363126988,00:12:52,152.33 MB,[]
73,mixed_gradual_1M_12,BOLE_ADWIN_F,0.9056249056249056,0.8112114921658036,00:21:58,810.21 KB,[]
74,mixed_gradual_1M_12,BOLE_CUSUM_F,0.9543029543029543,0.9085898808150566,00:17:02,2.42 MB,[]
75,mixed_gradual_1M_12,BOLE_DDM_F,0.9723269723269723,0.9446453568670052,00:17:37,9.9 MB,[]
76,mixed_gradual_1M_12,BOLE_ECDD_F,0.8334178334178334,0.6667715546085506,00:20:03,3.84 MB,[]
77,mixed_gradual_1M_12,BOLE_EDDM_F,0.9618669618669619,0.9237225651884271,00:15:35,15.7 MB,[]
78,mixed_gradual_1M_12,BOLE_GMA_F,0.9798709798709798,0.9597344363126988,00:18:43,152.35 MB,[]
79,mixed_gradual_1M_12,BOLE_HDDMA_F,0.8543588543588544,0.7086574467245677,00:21:23,2.52 MB,[]
80,mixed_gradual_1M_12,BOLE_HDDMW_F,0.8691528691528692,0.7382495324382108,00:21:11,1.66 MB,[]
81,mixed_gradual_1M_12,BOLE_PH_F,0.9898889898889899,0.9797746844863985,00:15:40,18.57 MB,[]
82,mixed_gradual_1M_12,BOLE_RDDM_F,0.9019049019049019,0.8037689881488581,00:18:18,2.55 MB,[]
83,mixed_gradual_1M_12,BOLE_STEPD_F,0.8585568585568586,0.7170594862782723,00:31:28,2.93 MB,[]
84,mixed_gradual_1M_14,BOLE_basic_F,0.9785169785169785,0.9570268055863874,00:13:42,139.57 MB,[]
85,mixed_gradual_1M_14,BOLE_ADWIN_F,0.9055419055419055,0.8110498395257484,00:23:55,871.99 KB,[]
86,mixed_gradual_1M_14,BOLE_CUSUM_F,0.9532799532799533,0.9065423227636072,00:17:30,3.46 MB,[]
87,mixed_gradual_1M_14,BOLE_DDM_F,0.9693529693529693,0.9386968916990152,00:17:12,13.26 MB,[]
88,mixed_gradual_1M_14,BOLE_ECDD_F,0.8334728334728335,0.6668846640067917,00:20:06,3.81 MB,[]
89,mixed_gradual_1M_14,BOLE_EDDM_F,0.9615729615729616,0.9231328575418533,00:15:24,16.12 MB,[]
90,mixed_gradual_1M_14,BOLE_GMA_F,0.9785169785169785,0.9570268055863874,00:18:10,139.58 MB,[]
91,mixed_gradual_1M_14,BOLE_HDDMA_F,0.8532898532898533,0.7065240400818279,00:21:05,2.67 MB,[]
92,mixed_gradual_1M_14,BOLE_HDDMW_F,0.8694148694148695,0.7387768125156486,00:21:00,1.73 MB,[]
93,mixed_gradual_1M_14,BOLE_PH_F,0.989044989044989,0.9780863204576348,00:15:51,19.85 MB,[]
94,mixed_gradual_1M_14,BOLE_RDDM_F,0.9031379031379031,0.8062396957162901,00:18:26,2.66 MB,[]
95,mixed_gradual_1M_14,BOLE_STEPD_F,0.8573578573578574,0.7146594750857628,00:31:39,2.82 MB,[]
96,mixed_gradual_1M_16,BOLE_basic_F,0.9785339785339785,0.9570605061128524,00:13:50,139.71 MB,[]
97,mixed_gradual_1M_16,BOLE_ADWIN_F,0.9056689056689057,0.8112979062082761,00:23:56,787.09 KB,[]
98,mixed_gradual_1M_16,BOLE_CUSUM_F,0.9607589607589607,0.9215016379503698,00:17:06,5.12 MB,[]
99,mixed_gradual_1M_16,BOLE_DDM_F,0.9739619739619739,0.947914899090173,00:17:22,12.41 MB,[]
100,mixed_gradual_1M_16,BOLE_ECDD_F,0.8338328338328338,0.6675932662977291,00:20:06,3.79 MB,[]
101,mixed_gradual_1M_16,BOLE_EDDM_F,0.9677629677629678,0.9355136597517144,00:15:05,16.57 MB,[]
102,mixed_gradual_1M_16,BOLE_GMA_F,0.9785339785339785,0.9570605061128524,00:18:24,139.72 MB,[]
103,mixed_gradual_1M_16,BOLE_HDDMA_F,0.8533268533268533,0.7065907368053592,00:21:10,2.56 MB,[]
104,mixed_gradual_1M_16,BOLE_HDDMW_F,0.8693578693578694,0.7386573168154249,00:21:12,1.54 MB,[]
105,mixed_gradual_1M_16,BOLE_PH_F,0.9892619892619893,0.9785202299300518,00:15:43,12.5 MB,[]
106,mixed_gradual_1M_16,BOLE_RDDM_F,0.9053689053689054,0.8106956761082987,00:18:22,2.05 MB,[]
107,mixed_gradual_1M_16,BOLE_STEPD_F,0.8585788585788586,0.7170991808736805,00:31:31,2.8 MB,[]
108,mixed_gradual_1M_18,BOLE_basic_F,0.979046979046979,0.9580869014787955,00:13:49,137.87 MB,[]
109,mixed_gradual_1M_18,BOLE_ADWIN_F,0.9048999048999049,0.8097596289629806,00:23:57,909.6 KB,[]
110,mixed_gradual_1M_18,BOLE_CUSUM_F,0.9571629571629572,0.9143122095921884,00:17:12,2.51 MB,[]
111,mixed_gradual_1M_18,BOLE_DDM_F,0.9715709715709716,0.943133318596013,00:17:30,10.26 MB,[]
112,mixed_gradual_1M_18,BOLE_ECDD_F,0.8332468332468332,0.666429540188132,00:20:00,3.85 MB,[]
113,mixed_gradual_1M_18,BOLE_EDDM_F,0.9615509615509615,0.9230899711713234,00:15:24,11.78 MB,[]
114,mixed_gradual_1M_18,BOLE_GMA_F,0.979046979046979,0.9580869014787955,00:17:13,137.89 MB,[]
115,mixed_gradual_1M_18,BOLE_HDDMA_F,0.8534888534888535,0.7069236738061628,00:19:00,2.51 MB,[]
116,mixed_gradual_1M_18,BOLE_HDDMW_F,0.8683208683208683,0.7365904679115829,00:19:02,1.56 MB,[]
117,mixed_gradual_1M_18,BOLE_PH_F,0.9901459901459901,0.9802888763750367,00:14:06,20.15 MB,[]
118,mixed_gradual_1M_18,BOLE_RDDM_F,0.9028839028839029,0.8057277030930154,00:16:41,2.12 MB,[]
119,mixed_gradual_1M_18,BOLE_STEPD_F,0.858017858017858,0.7159780920854091,00:28:19,2.83 MB,[]
