,dataset,model,accuracy,cohen kappa,time,memory,drifts
37,mixed_abrupt_1M_6,BOLE_ADWIN_F,0.9057529057529058,0.8114686332768883,00:22:35,812.96 KB,[]
38,mixed_abrupt_1M_6,BOLE_CUSUM_F,0.9536639536639536,0.9073119523105353,00:16:02,2.35 MB,[]
39,mixed_abrupt_1M_6,BOLE_DDM_F,0.9743319743319744,0.9486557934498935,00:17:15,8.78 MB,[]
40,mixed_abrupt_1M_6,BOLE_ECDD_F,0.8343908343908344,0.6687180158771902,00:18:34,3.88 MB,[]
41,mixed_abrupt_1M_6,BOLE_EDDM_F,0.9637289637289638,0.9274466512160359,00:15:08,12.58 MB,[]
42,mixed_abrupt_1M_6,BOLE_GMA_F,0.9802949802949803,0.9605830847772202,00:18:20,135.11 MB,[]
43,mixed_abrupt_1M_6,BOLE_HDDMA_F,0.8541038541038541,0.7081488046839411,00:19:54,2.56 MB,[]
44,mixed_abrupt_1M_6,BOLE_HDDMW_F,0.8702788702788703,0.7405062798568548,00:19:42,1.57 MB,[]
45,mixed_abrupt_1M_6,BOLE_PH_F,0.9905379905379905,0.9810729604555296,00:15:48,17.74 MB,[]
46,mixed_abrupt_1M_6,BOLE_RDDM_F,0.9076169076169076,0.815195801633668,00:17:34,2.53 MB,[]
47,mixed_abrupt_1M_6,BOLE_STEPD_F,0.8592868592868593,0.7185160318333969,00:31:05,2.78 MB,[]
48,mixed_abrupt_1M_8,BOLE_basic_F,0.9805409805409805,0.9610752787212928,00:14:17,135.02 MB,[]
49,mixed_abrupt_1M_8,BOLE_ADWIN_F,0.9049549049549049,0.8098672004422857,00:22:24,0.97 MB,[]
50,mixed_abrupt_1M_8,BOLE_CUSUM_F,0.9516129516129516,0.9032068638282004,00:16:44,1.1 MB,[]
51,mixed_abrupt_1M_8,BOLE_DDM_F,0.9752339752339753,0.9504592986210925,00:17:14,13.31 MB,[]
52,mixed_abrupt_1M_8,BOLE_ECDD_F,0.8336248336248336,0.6671886851443308,00:18:43,3.83 MB,[]
53,mixed_abrupt_1M_8,BOLE_EDDM_F,0.9609569609569609,0.9218995105482497,00:14:54,14.85 MB,[]
54,mixed_abrupt_1M_8,BOLE_GMA_F,0.9805409805409805,0.9610752787212928,00:18:17,135.04 MB,[]
55,mixed_abrupt_1M_8,BOLE_HDDMA_F,0.8532858532858533,0.7065111370123245,00:19:53,2.56 MB,[]
56,mixed_abrupt_1M_8,BOLE_HDDMW_F,0.8690828690828691,0.7381099803064161,00:19:58,1.59 MB,[]
57,mixed_abrupt_1M_8,BOLE_PH_F,0.9906269906269907,0.9812508224957518,00:16:03,21.62 MB,[]
58,mixed_abrupt_1M_8,BOLE_RDDM_F,0.9111179111179111,0.8222030833621029,00:17:21,2.21 MB,[]
59,mixed_abrupt_1M_8,BOLE_STEPD_F,0.8578678578678579,0.7156732221951098,00:31:05,2.84 MB,[]
60,mixed_abrupt_1M_10,BOLE_basic_F,0.9805859805859806,0.9611650148237652,00:14:31,132.96 MB,[]
61,mixed_abrupt_1M_10,BOLE_ADWIN_F,0.9062079062079063,0.8123716620547496,00:23:01,778.02 KB,[]
62,mixed_abrupt_1M_10,BOLE_CUSUM_F,0.9578339578339579,0.915653469661658,00:16:28,2.26 MB,[]
63,mixed_abrupt_1M_10,BOLE_DDM_F,0.9744099744099745,0.9488108597679343,00:17:18,10.45 MB,[]
64,mixed_abrupt_1M_10,BOLE_ECDD_F,0.8338938338938339,0.6677234107294006,00:19:11,3.79 MB,[]
65,mixed_abrupt_1M_10,BOLE_EDDM_F,0.9655479655479655,0.9310854137753147,00:15:15,14.38 MB,[]
66,mixed_abrupt_1M_10,BOLE_GMA_F,0.9805859805859806,0.9611650148237652,00:17:55,132.98 MB,[]
67,mixed_abrupt_1M_10,BOLE_HDDMA_F,0.8533398533398533,0.7066185742575589,00:19:53,2.63 MB,[]
68,mixed_abrupt_1M_10,BOLE_HDDMW_F,0.8687988687988688,0.7375402494488368,00:19:56,1.71 MB,[]
69,mixed_abrupt_1M_10,BOLE_PH_F,0.9907019907019907,0.9814007637537615,00:15:57,21.11 MB,[]
70,mixed_abrupt_1M_10,BOLE_RDDM_F,0.906998906998907,0.8139585753645285,00:17:28,2.17 MB,[]
71,mixed_abrupt_1M_10,BOLE_STEPD_F,0.8576978576978577,0.7153283869080138,00:30:27,3.01 MB,[]
72,mixed_abrupt_1M_12,BOLE_basic_F,0.9808389808389808,0.9616713049931268,00:14:10,128.87 MB,[]
73,mixed_abrupt_1M_12,BOLE_ADWIN_F,0.9060509060509061,0.8120643591759379,00:22:36,936.49 KB,[]
74,mixed_abrupt_1M_12,BOLE_CUSUM_F,0.9514889514889515,0.9029577889505549,00:16:17,1.88 MB,[]
75,mixed_abrupt_1M_12,BOLE_DDM_F,0.9738019738019738,0.9475957872211682,00:16:57,9.94 MB,[]
76,mixed_abrupt_1M_12,BOLE_ECDD_F,0.834951834951835,0.6698446477003448,00:16:59,3.87 MB,[]
77,mixed_abrupt_1M_12,BOLE_EDDM_F,0.9643969643969644,0.9287810091307253,00:13:39,19.06 MB,[]
78,mixed_abrupt_1M_12,BOLE_GMA_F,0.9808389808389808,0.9616713049931268,00:16:33,128.88 MB,[]
79,mixed_abrupt_1M_12,BOLE_HDDMA_F,0.854010854010854,0.7079646974490642,00:17:35,2.55 MB,[]
80,mixed_abrupt_1M_12,BOLE_HDDMW_F,0.8698848698848699,0.7397184967580157,00:17:50,1.64 MB,[]
81,mixed_abrupt_1M_12,BOLE_PH_F,0.9903459903459904,0.9806888261454613,00:14:36,22.7 MB,[]
82,mixed_abrupt_1M_12,BOLE_RDDM_F,0.9030749030749031,0.8061111376193809,00:16:07,2.23 MB,[]
83,mixed_abrupt_1M_12,BOLE_STEPD_F,0.8596818596818597,0.7193101147568934,00:28:43,2.88 MB,[]
84,mixed_abrupt_1M_14,BOLE_basic_F,0.9803949803949804,0.9607834538176795,00:12:54,131.75 MB,[]
85,mixed_abrupt_1M_14,BOLE_ADWIN_F,0.9068779068779069,0.8137242290439524,00:20:53,0.99 MB,[]
86,mixed_abrupt_1M_14,BOLE_CUSUM_F,0.9545579545579546,0.9090984461055452,00:15:25,671.71 KB,[]
87,mixed_abrupt_1M_14,BOLE_DDM_F,0.9728999728999729,0.9457911161023997,00:15:39,10.32 MB,[]
88,mixed_abrupt_1M_14,BOLE_ECDD_F,0.8338848338848339,0.6677113451753943,00:17:05,3.85 MB,[]
89,mixed_abrupt_1M_14,BOLE_EDDM_F,0.9655319655319655,0.9310534884655643,00:13:48,18.39 MB,[]
90,mixed_abrupt_1M_14,BOLE_GMA_F,0.9803949803949804,0.9607834538176795,00:16:42,131.76 MB,[]
91,mixed_abrupt_1M_14,BOLE_HDDMA_F,0.8538768538768539,0.7076969682711006,00:18:10,2.6 MB,[]
92,mixed_abrupt_1M_14,BOLE_HDDMW_F,0.8684418684418684,0.7368338830556392,00:17:50,1.66 MB,[]
93,mixed_abrupt_1M_14,BOLE_PH_F,0.9905839905839906,0.9811648275490271,00:15:00,16.81 MB,[]
94,mixed_abrupt_1M_14,BOLE_RDDM_F,0.9153829153829154,0.8307373777110348,00:16:16,2.13 MB,[]
95,mixed_abrupt_1M_14,BOLE_STEPD_F,0.8585348585348586,0.7170125047680713,00:29:03,2.84 MB,[]
96,mixed_abrupt_1M_16,BOLE_basic_F,0.9796249796249796,0.9592427984816503,00:13:13,140.16 MB,[]
97,mixed_abrupt_1M_16,BOLE_ADWIN_F,0.9061859061859062,0.8123320765046937,00:21:07,807.89 KB,[]
98,mixed_abrupt_1M_16,BOLE_CUSUM_F,0.9635179635179635,0.9270236041031538,00:14:26,2.68 MB,[]
99,mixed_abrupt_1M_16,BOLE_DDM_F,0.975045975045975,0.9500831918006012,00:15:01,9.65 MB,[]
100,mixed_abrupt_1M_16,BOLE_ECDD_F,0.834929834929835,0.6697961152227839,00:16:15,3.81 MB,[]
101,mixed_abrupt_1M_16,BOLE_EDDM_F,0.9614909614909615,0.9229679211916928,00:13:00,15.9 MB,[]
102,mixed_abrupt_1M_16,BOLE_GMA_F,0.9796249796249796,0.9592427984816503,00:15:59,140.18 MB,[]
103,mixed_abrupt_1M_16,BOLE_HDDMA_F,0.8545068545068545,0.7089568308657268,00:17:07,2.73 MB,[]
104,mixed_abrupt_1M_16,BOLE_HDDMW_F,0.868999868999869,0.7379436067369266,00:16:59,1.57 MB,[]
105,mixed_abrupt_1M_16,BOLE_PH_F,0.9902179902179902,0.9804324826309014,00:13:38,16.07 MB,[]
106,mixed_abrupt_1M_16,BOLE_RDDM_F,0.898051898051898,0.796064779373266,00:15:31,2.35 MB,[]
107,mixed_abrupt_1M_16,BOLE_STEPD_F,0.8595668595668595,0.7190738328190114,00:27:41,2.92 MB,[]
108,mixed_abrupt_1M_18,BOLE_basic_F,0.9803649803649803,0.9607237592447367,00:12:36,136.33 MB,[]
109,mixed_abrupt_1M_18,BOLE_ADWIN_F,0.9061689061689062,0.8122989304484266,00:20:03,844.6 KB,[]
110,mixed_abrupt_1M_18,BOLE_CUSUM_F,0.952084952084952,0.9041563621047196,00:14:35,3.03 MB,[]
111,mixed_abrupt_1M_18,BOLE_DDM_F,0.9727139727139728,0.9454195165998157,00:15:04,14.5 MB,[]
112,mixed_abrupt_1M_18,BOLE_ECDD_F,0.8338348338348338,0.667612894038546,00:14:42,3.83 MB,[]
113,mixed_abrupt_1M_18,BOLE_EDDM_F,0.9682489682489682,0.9364879969835321,00:11:18,15.96 MB,[]
114,mixed_abrupt_1M_18,BOLE_GMA_F,0.9803649803649803,0.9607237592447367,00:13:49,136.35 MB,[]
115,mixed_abrupt_1M_18,BOLE_HDDMA_F,0.8535118535118535,0.7069669427707461,00:18:04,2.7 MB,[]
116,mixed_abrupt_1M_18,BOLE_HDDMW_F,0.8690558690558691,0.7380560078775567,00:26:12,1.66 MB,[]
117,mixed_abrupt_1M_18,BOLE_PH_F,0.9904859904859905,0.9809690107205841,00:17:27,17.58 MB,[]
118,mixed_abrupt_1M_18,BOLE_RDDM_F,0.9042019042019042,0.8083676803117208,00:18:39,3.45 MB,[]
119,mixed_abrupt_1M_18,BOLE_STEPD_F,0.8586278586278586,0.7171989613241027,00:31:51,2.89 MB,[]
