,dataset,model,accuracy,cohen kappa,time,memory,drifts
87,mixed_abrupt_1M_14,BOLE_DDM_F,0.9761119761119761,0.952216093428566,00:20:30,12.75 MB,[]
88,mixed_abrupt_1M_14,BOLE_ECDD_F,0.8334648334648335,0.666869466800273,00:21:59,3.82 MB,[]
89,mixed_abrupt_1M_14,BOLE_EDDM_F,0.9631089631089631,0.9262073207220735,00:17:24,17.45 MB,[]
90,mixed_abrupt_1M_14,BOLE_GMA_F,0.9803449803449803,0.9606836976984012,00:20:57,130.04 MB,[]
91,mixed_abrupt_1M_14,BOLE_HDDMA_F,0.8534598534598534,0.7068654370727102,00:23:02,2.59 MB,[]
92,mixed_abrupt_1M_14,BOLE_HDDMW_F,0.8692588692588693,0.73846618276715,00:23:04,1.63 MB,[]
93,mixed_abrupt_1M_14,BOLE_PH_F,0.9901429901429901,0.98028293008428,00:19:00,18.92 MB,[]
94,mixed_abrupt_1M_14,BOLE_RDDM_F,0.913945913945914,0.8278634407852619,00:21:15,2.46 MB,[]
95,mixed_abrupt_1M_14,BOLE_STEPD_F,0.8580948580948581,0.7161335615155023,00:37:08,2.87 MB,[]
96,mixed_abrupt_1M_16,BOLE_basic_F,0.9800079800079801,0.960009179875375,00:16:28,131.23 MB,[]
97,mixed_abrupt_1M_16,BOLE_ADWIN_F,0.9065479065479065,0.8130541260654864,00:27:27,929.17 KB,[]
98,mixed_abrupt_1M_16,BOLE_CUSUM_F,0.9516109516109517,0.9032002900001097,00:19:17,2.7 MB,[]
99,mixed_abrupt_1M_16,BOLE_DDM_F,0.9727159727159728,0.9454230323036406,00:20:18,12.58 MB,[]
100,mixed_abrupt_1M_16,BOLE_ECDD_F,0.8353108353108353,0.6705533552707839,00:22:07,3.8 MB,[]
101,mixed_abrupt_1M_16,BOLE_EDDM_F,0.9638349638349638,0.9276558463622133,00:17:20,13.3 MB,[]
102,mixed_abrupt_1M_16,BOLE_GMA_F,0.9800079800079801,0.960009179875375,00:21:06,131.25 MB,[]
103,mixed_abrupt_1M_16,BOLE_HDDMA_F,0.8548258548258548,0.7095920139901205,00:23:09,2.58 MB,[]
104,mixed_abrupt_1M_16,BOLE_HDDMW_F,0.8703498703498703,0.7406450705659745,00:23:08,1.58 MB,[]
105,mixed_abrupt_1M_16,BOLE_PH_F,0.9903869903869904,0.9807706224331011,00:18:12,13.66 MB,[]
106,mixed_abrupt_1M_16,BOLE_RDDM_F,0.9085819085819086,0.8171258525829456,00:20:30,2.05 MB,[]
107,mixed_abrupt_1M_16,BOLE_STEPD_F,0.858986858986859,0.7179088431259243,00:35:26,2.86 MB,[]
108,mixed_abrupt_1M_18,BOLE_basic_F,0.9800259800259801,0.9600454333589213,00:15:47,132.09 MB,[]
109,mixed_abrupt_1M_18,BOLE_ADWIN_F,0.9057059057059057,0.8113782255625511,00:26:20,673.36 KB,[]
110,mixed_abrupt_1M_18,BOLE_CUSUM_F,0.9524659524659524,0.9049217059540847,00:19:11,3.06 MB,[]
111,mixed_abrupt_1M_18,BOLE_DDM_F,0.9691809691809692,0.9383523705235027,00:19:36,15.78 MB,[]
112,mixed_abrupt_1M_18,BOLE_ECDD_F,0.8338548338548338,0.6676487581025227,00:21:40,3.9 MB,[]
113,mixed_abrupt_1M_18,BOLE_EDDM_F,0.9695029695029695,0.9389954491297571,00:17:42,16.39 MB,[]
114,mixed_abrupt_1M_18,BOLE_GMA_F,0.9800259800259801,0.9600454333589213,00:21:11,132.11 MB,[]
115,mixed_abrupt_1M_18,BOLE_HDDMA_F,0.8541008541008541,0.7081407118096407,00:23:06,2.57 MB,[]
116,mixed_abrupt_1M_18,BOLE_HDDMW_F,0.8693318693318693,0.7386150335781818,00:23:19,1.61 MB,[]
117,mixed_abrupt_1M_18,BOLE_PH_F,0.9907129907129907,0.9814228944774346,00:18:37,18.38 MB,[]
118,mixed_abrupt_1M_18,BOLE_RDDM_F,0.9041909041909042,0.8083421164011023,00:21:01,2.08 MB,[]
119,mixed_abrupt_1M_18,BOLE_STEPD_F,0.8588108588108588,0.7175636057465549,00:37:35,2.79 MB,[]
