,dataset,model,accuracy,cohen kappa,time,memory,drifts
25,mixed_abrupt_1M_2,NB_ECDD_F,0.8898878898878899,0.7797265629336996,00:03:03,101.95 KB,"[486, 1713, 3017, 3580, 4166, 5047, 5361, 6036, 7131, 8164, 10142, 10960, 12126, 12353, 13015, 13258, 14352, 15750, 16677, 18265, 19667, 20117, 20901, 21282, 22203, 23093, 24077, 25519, 26004, 27771, 30456, 31880, 33632, 34569, 36252, 36729, 36900, 37554, 38536, 38896, 39615, 39914, 40726, 42080, 43354, 43472, 43589, 44111, 44817, 45571, 47553, 47843, 48132, 48510, 49616, 49947, 50289, 50837, 51582, 53162, 53980, 55616, 55678, 56136, 57092, 57495, 59059, 59713, 60643, 61569, 62562, 63583, 64435, 65257, 66133, 66488, 67611, 68216, 68364, 69716, 70762, 70923, 71221, 72276, 73193, 75554, 76176, 76894, 77843, 78641, 79612, 80663, 81411, 82033, 82432, 83457, 84881, 85558, 86622, 88196, 88603, 88973, 89182, 89738, 89807, 90616, 90889, 91180, 91321, 92509, 93088, 93952, 94037, 94839, 95041, 95977, 96456, 97910, 98135, 99747, 100991, 101108, 101529, 102351, 103011, 104711, 105196, 106156, 107490, 107826, 108937, 110332, 112050, 112405, 113430, 114059, 116086, 116393, 116856, 118109, 119518, 120204, 120747, 122398, 123179, 124499, 125740, 126614, 127478, 127540, 127594, 128561, 128703, 128836, 129573, 129885, 130228, 130805, 131311, 131959, 132785, 133215, 133903, 133958, 134113, 136491, 137591, 138443, 139956, 141654, 142618, 143275, 144359, 144942, 146354, 147240, 148324, 150019, 151172, 151935, 152802, 153255, 155035, 155817, 156552, 157125, 157372, 158641, 160204, 160367, 160710, 160872, 161152, 161849, 163209, 164278, 165111, 165294, 166203, 166275, 167329, 168188, 168303, 168854, 170287, 171599, 172208, 172326, 172734, 173181, 173778, 174120, 176021, 178653, 179362, 179775, 179851, 181182, 182401, 182979, 183447, 184815, 185545, 186009, 188070, 190527, 191147, 192117, 193074, 193819, 194149, 194620, 196021, 196189, 197212, 198120, 199581, 200000, 200485, 201713, 203579, 203808, 204260, 204513, 205046, 205851, 207251, 207722, 209043, 209380, 209923, 210959, 211239, 212170, 212823, 212913, 213257, 214351, 215749, 216675, 218264, 219666, 220116, 220900, 221281, 221357, 222200, 223302, 224076, 224825, 225480, 226489, 227770, 228257, 230540, 231863, 232485, 233067, 233815, 234449, 234664, 236963, 237404, 238535, 239124, 239913, 240725, 242079, 243917, 245570, 245688, 247007, 248139, 248596, 249214, 249615, 249808, 251102, 251581, 252136, 252303, 253161, 253951, 254404, 255615, 256252, 257119, 258865, 258915, 260020, 260954, 260997, 261568, 262561, 263365, 264434, 265256, 266132, 266487, 267610, 268215, 268363, 269715, 270761, 270922, 271220, 272275, 273192, 275553, 276175, 276893, 277842, 278640, 279611, 280662, 281410, 282032, 282431, 283456, 284880, 285557, 286621, 288195, 288602, 288972, 289181, 289737, 289806, 290615, 290888, 291179, 291320, 292508, 293087, 293951, 294036, 294838, 295040, 295976, 296455, 297909, 298134, 299746, 300990, 301107, 301528, 302350, 303010, 304710, 305195, 306155, 307489, 307825, 308936, 310331, 312049, 312404, 313429, 314058, 316085, 316392, 316855, 318108, 319517, 320203, 320746, 322397, 323178, 324498, 325739, 326613, 327477, 327539, 327593, 328560, 328702, 328835, 329572, 329884, 330227, 330804, 331310, 331958, 332784, 333214, 333902, 333957, 334112, 336490, 337590, 338442, 339955, 341653, 342617, 343274, 344358, 344941, 346353, 347239, 348323, 350018, 351171, 351934, 352801, 353254, 355034, 355816, 356551, 357124, 357371, 358640, 360203, 360366, 360709, 360871, 361151, 361848, 363208, 364277, 365110, 365293, 366202, 366274, 367328, 368187, 368302, 368853, 370286, 371598, 372207, 372325, 372733, 373180, 373777, 374119, 376020, 378652, 379361, 379774, 379850, 381181, 382400, 382978, 383446, 384814, 385544, 386008, 388069, 390526, 391146, 392116, 393073, 393818, 394148, 394619, 396020, 396188, 397211, 398119, 399580, 399999, 400484, 401712, 403578, 403807, 404259, 404512, 405045, 405850, 407250, 407721, 409042, 409379, 409922, 410958, 411238, 412169, 412822, 412912, 413256, 414350, 415748, 416674, 418263, 419665, 420115, 420899, 421280, 421356, 422199, 423301, 424075, 424824, 425479, 426488, 427769, 428256, 430539, 431862, 432484, 433066, 433814, 434448, 434663, 436962, 437403, 438534, 439123, 439912, 440724, 442078, 443916, 445569, 445687, 447006, 448138, 448595, 449213, 449614, 449807, 451101, 451580, 452135, 452302, 453160, 453950, 454403, 455614, 456251, 457118, 458864, 458914, 460019, 460953, 460996, 461567, 462560, 463364, 464433, 465255, 466131, 466486, 467609, 468214, 468362, 469714, 470760, 470921, 471219, 472274, 473191, 475552, 476174, 476892, 477841, 478639, 479610, 480661, 481409, 482031, 482430, 483455, 484879, 485556, 486620, 488194, 488601, 488971, 489180, 489736, 489805, 490614, 490887, 491178, 491319, 492507, 493086, 493950, 494035, 494837, 495039, 495975, 496454, 497908, 498133, 499745, 500989, 501106, 501527, 502349, 503009, 504709, 505194, 506154, 507488, 507824, 508935, 510330, 512048, 512403, 513428, 514057, 516084, 516391, 516854, 518107, 519516, 520202, 520745, 522396, 523177, 524497, 525738, 526612, 527476, 527538, 527592, 528559, 528701, 528834, 529571, 529883, 530226, 530803, 531309, 531957, 532783, 533213, 533901, 533956, 534111, 536489, 537589, 538441, 539954, 541652, 542616, 543273, 544357, 544940, 546352, 547238, 548322, 550017, 551170, 551933, 552800, 553253, 555033, 555815, 556550, 557123, 557370, 558639, 560202, 560365, 560708, 560870, 561150, 561847, 563207, 564276, 565109, 565292, 566201, 566273, 567327, 568186, 568301, 568852, 570285, 571597, 572206, 572324, 572732, 573179, 573776, 574118, 576019, 578651, 579360, 579773, 579849, 581180, 582399, 582977, 583445, 584813, 585543, 586007, 588068, 590525, 591145, 592115, 593072, 593817, 594147, 594618, 596019, 596187, 597210, 598118, 599579, 599998, 600483, 601711, 603577, 603806, 604258, 604511, 605044, 605849, 607249, 607720, 609041, 609378, 609921, 610957, 611237, 612168, 612821, 612911, 613255, 614349, 615747, 616673, 618262, 619664, 620114, 620898, 621279, 621355, 622198, 623300, 624074, 624823, 625478, 626487, 627768, 628255, 630538, 631861, 632483, 633065, 633813, 634447, 634662, 636961, 637402, 638533, 639122, 639911, 640723, 642077, 643915, 645568, 645686, 647005, 648137, 648594, 649212, 649613, 649806, 651100, 651579, 652134, 652301, 653159, 653949, 654402, 655613, 656250, 657117, 658863, 658913, 660018, 660952, 660995, 661566, 662559, 663363, 664432, 665254, 666130, 666485, 667608, 668213, 668361, 669713, 670759, 670920, 671218, 672273, 673190, 675551, 676173, 676891, 677840, 678638, 679609, 680660, 681408, 682030, 682429, 683454, 684878, 685555, 686619, 688193, 688600, 688970, 689179, 689735, 689804, 690613, 690886, 691177, 691318, 692506, 693085, 693949, 694034, 694836, 695038, 695974, 696453, 697907, 698132, 699744, 700988, 701105, 701526, 702348, 703008, 704708, 705193, 706153, 707487, 707823, 708934, 710329, 712047, 712402, 713427, 714056, 716083, 716390, 716853, 718106, 719515, 720201, 720744, 722395, 723176, 724496, 725737, 726611, 727475, 727537, 727591, 728558, 728700, 728833, 729570, 729882, 730225, 730802, 731308, 731956, 732782, 733212, 733900, 733955, 734110, 736488, 737588, 738440, 739953, 741651, 742615, 743272, 744356, 744939, 746351, 747237, 748321, 750016, 751169, 751932, 752799, 753252, 755032, 755814, 756549, 757122, 757369, 758638, 760201, 760364, 760707, 760869, 761149, 761846, 763206, 764275, 765108, 765291, 766200, 766272, 767326, 768185, 768300, 768851, 770284, 771596, 772205, 772323, 772731, 773178, 773775, 774117, 776018, 778650, 779359, 779772, 779848, 781179, 782398, 782976, 783444, 784812, 785542, 786006, 788067, 790524, 791144, 792114, 793071, 793816, 794146, 794617, 796018, 796186, 797209, 798117, 799578, 799997, 800482, 801710, 803576, 803805, 804257, 804510, 805043, 805848, 807248, 807719, 809040, 809377, 809920, 810956, 811236, 812167, 812820, 812910, 813254, 814348, 815746, 816672, 818261, 819663, 820113, 820897, 821278, 821354, 822197, 823299, 824073, 824822, 825477, 826486, 827767, 828254, 830537, 831860, 832482, 833064, 833812, 834446, 834661, 836960, 837401, 838532, 839121, 839910, 840722, 842076, 843914, 845567, 845685, 847004, 848136, 848593, 849211, 849612, 849805, 851099, 851578, 852133, 852300, 853158, 853948, 854401, 855612, 856249, 857116, 858862, 858912, 860017, 860951, 860994, 861565, 862558, 863362, 864431, 865253, 866129, 866484, 867607, 868212, 868360, 869712, 870758, 870919, 871217, 872272, 873189, 875550, 876172, 876890, 877839, 878637, 879608, 880659, 881407, 882029, 882428, 883453, 884877, 885554, 886618, 888192, 888599, 888969, 889178, 889734, 889803, 890612, 890885, 891176, 891317, 892505, 893084, 893948, 894033, 894835, 895037, 895973, 896452, 897906, 898131, 899743, 900987, 901104, 901525, 902347, 903007, 904707, 905192, 906152, 907486, 907822, 908933, 910328, 912046, 912401, 913426, 914055, 916082, 916389, 916852, 918105, 919514, 920200, 920743, 922394, 923175, 924495, 925736, 926610, 927474, 927536, 927590, 928557, 928699, 928832, 929569, 929881, 930224, 930801, 931307, 931955, 932781, 933211, 933899, 933954, 934109, 936487, 937587, 938439, 939952, 941650, 942614, 943271, 944355, 944938, 946350, 947236, 948320, 950015, 951168, 951931, 952798, 953251, 955031, 955813, 956548, 957121, 957368, 958637, 960200, 960363, 960706, 960868, 961148, 961845, 963205, 964274, 965107, 965290, 966199, 966271, 967325, 968184, 968299, 968850, 970283, 971595, 972204, 972322, 972730, 973177, 973774, 974116, 976017, 978649, 979358, 979771, 979847, 981178, 982397, 982975, 983443, 984811, 985541, 986005, 988066, 990523, 991143, 992113, 993070, 993815, 994145, 994616, 996017, 996185, 997208, 998116, 999577]"
26,mixed_abrupt_1M_2,NB_EDDM_F,0.9026199026199027,0.8051877267076039,00:02:44,59.74 KB,"[145, 267, 398, 818, 1155, 1390, 205332, 205848, 405164, 405533, 605190, 605561, 606015, 805177, 805533]"
27,mixed_abrupt_1M_2,NB_GMA_F,0.5842605842605842,0.16768004369162032,00:02:46,30.76 KB,[]
28,mixed_abrupt_1M_2,NB_HDDMA_F,0.9202869202869203,0.8405287973062515,00:03:05,46.13 KB,"[200009, 400008, 600007, 800006]"
29,mixed_abrupt_1M_2,NB_HDDMW_F,0.9202709202709203,0.8404967882331631,00:03:02,33.89 KB,"[200010, 400009, 600008, 800007]"
30,mixed_abrupt_1M_2,NB_KSWIN1_F,0.9202239202239202,0.8404027736758112,00:07:58,32.23 KB,"[200020, 400020, 600019, 800018]"
31,mixed_abrupt_1M_2,NB_KSWIN51_F,0.9202179202179203,0.8403907702743129,00:08:00,32.23 KB,"[200020, 400020, 600018, 800017]"
32,mixed_abrupt_1M_2,NB_KSWIN101_F,0.9202239202239202,0.8404027494861184,00:08:03,32.23 KB,"[200021, 400019, 600019, 800018]"
33,mixed_abrupt_1M_2,NB_KSWIN151_F,0.9202249202249202,0.8404047702111632,00:08:02,32.23 KB,"[200020, 400020, 600019, 800016]"
34,mixed_abrupt_1M_2,NB_KSWIN201_F,0.9202239202239202,0.8404027736758112,00:07:59,32.23 KB,"[200020, 400020, 600019, 800018]"
