,dataset,model,accuracy,cohen kappa,time,memory,drifts
62,stagger_gradual_50K_6,BOLE_HDDMA_F,0.9599591991839836,0.917008904276993,00:00:46,414.23 KB,[]
63,stagger_gradual_50K_6,BOLE_HDDMW_F,0.9708794175883517,0.9395911351324574,00:00:46,356.08 KB,[]
64,stagger_gradual_50K_6,BOLE_KSWIN1_F,0.9739794795895917,0.9460355434440835,00:02:34,347.27 KB,[]
65,stagger_gradual_50K_6,BOLE_KSWIN51_F,0.9691593831876637,0.9360395697962302,00:02:24,411.83 KB,[]
66,stagger_gradual_50K_6,BOLE_KSWIN101_F,0.9740194803896078,0.9460941120960011,00:02:37,362.5 KB,[]
67,stagger_gradual_50K_6,BOLE_KSWIN151_F,0.9674993499869997,0.9326876449558615,00:02:36,449.98 KB,[]
68,stagger_gradual_50K_6,BOLE_KSWIN201_F,0.9765595311906238,0.9512994038513929,00:02:37,373.17 KB,[]
69,stagger_gradual_50K_6,BOLE_PH_F,0.9745794915898318,0.9471072721074216,00:00:32,602.34 KB,[]
70,stagger_gradual_50K_6,BOLE_RDDM_F,0.9703394067881358,0.938490302348459,00:00:36,0.97 MB,[]
71,stagger_gradual_50K_6,BOLE_STEPD_F,0.7035140702814057,0.3634338692213141,00:01:25,295.39 KB,[]
72,stagger_gradual_50K_8,BOLE_basic_F,0.9218384367687353,0.8350819996040707,00:00:30,1.26 MB,[]
73,stagger_gradual_50K_8,BOLE_ADWIN_F,0.8074361487229744,0.5912815628512903,00:00:57,149.72 KB,[]
74,stagger_gradual_50K_8,BOLE_BOCD_F,0.7966359327186544,0.5816207404444497,00:58:12,317.2 MB,[]
75,stagger_gradual_50K_8,BOLE_CUSUM_F,0.9780995619912398,0.9542471988515698,00:00:35,344.57 KB,[]
76,stagger_gradual_50K_8,BOLE_DDM_F,0.9762995259905198,0.95060914789477,00:00:38,463.23 KB,[]
77,stagger_gradual_50K_8,BOLE_ECDD_F,0.8952579051581031,0.7851874560127448,00:00:43,319.39 KB,[]
78,stagger_gradual_50K_8,BOLE_EDDM_F,0.867757355147103,0.7277709792265983,00:00:35,330.56 KB,[]
79,stagger_gradual_50K_8,BOLE_GMA_F,0.9218384367687353,0.8350819996040707,00:00:41,1.28 MB,[]
80,stagger_gradual_50K_8,BOLE_HDDMA_F,0.9276985539710795,0.8508100405475716,00:00:45,420.42 KB,[]
81,stagger_gradual_50K_8,BOLE_HDDMW_F,0.9566191323826476,0.9100153372030598,00:00:44,333.97 KB,[]
82,stagger_gradual_50K_8,BOLE_KSWIN1_F,0.9670193403868077,0.9314610228411045,00:02:26,392.31 KB,[]
83,stagger_gradual_50K_8,BOLE_KSWIN51_F,0.9787395747914959,0.955682183562859,00:02:42,329.91 KB,[]
84,stagger_gradual_50K_8,BOLE_KSWIN101_F,0.9727794555891118,0.9433963074304702,00:02:36,464.33 KB,[]
85,stagger_gradual_50K_8,BOLE_KSWIN151_F,0.9794995899917999,0.9572635749184203,00:02:34,357.63 KB,[]
86,stagger_gradual_50K_8,BOLE_KSWIN201_F,0.9750795015900318,0.9481473596615178,00:02:32,464.44 KB,[]
87,stagger_gradual_50K_8,BOLE_PH_F,0.9809396187923759,0.9601750653888985,00:00:32,640.82 KB,[]
88,stagger_gradual_50K_8,BOLE_RDDM_F,0.9758195163903278,0.9496494876642114,00:00:37,0.98 MB,[]
89,stagger_gradual_50K_8,BOLE_STEPD_F,0.8154763095261905,0.6155924939474149,00:01:24,291.75 KB,[]
90,stagger_gradual_50K_10,BOLE_basic_F,0.8957579151583032,0.7804886971908713,00:00:30,1.26 MB,[]
91,stagger_gradual_50K_10,BOLE_ADWIN_F,0.7834356687133742,0.5490373559203842,00:00:57,174.05 KB,[]
92,stagger_gradual_50K_10,BOLE_BOCD_F,0.8334366687333746,0.6572820962365754,00:51:01,71.26 MB,[]
93,stagger_gradual_50K_10,BOLE_CUSUM_F,0.9783395667913358,0.9549024798591259,00:00:36,426.56 KB,[]
94,stagger_gradual_50K_10,BOLE_DDM_F,0.9671193423868477,0.9318370990976849,00:00:36,459.15 KB,[]
95,stagger_gradual_50K_10,BOLE_ECDD_F,0.8289165783315666,0.6364023117141339,00:00:45,332.25 KB,[]
96,stagger_gradual_50K_10,BOLE_EDDM_F,0.8894577891557831,0.7710429789308872,00:00:34,313.9 KB,[]
97,stagger_gradual_50K_10,BOLE_GMA_F,0.8957579151583032,0.7804886971908713,00:00:41,1.28 MB,[]
98,stagger_gradual_50K_10,BOLE_HDDMA_F,0.9574591491829837,0.9117204445885181,00:00:42,401.71 KB,[]
99,stagger_gradual_50K_10,BOLE_HDDMW_F,0.9533190663813276,0.9032460764790441,00:00:48,361.04 KB,[]
100,stagger_gradual_50K_10,BOLE_KSWIN1_F,0.9717194343886878,0.9412109265950637,00:02:43,413.93 KB,[]
101,stagger_gradual_50K_10,BOLE_KSWIN51_F,0.9763195263905278,0.9507442781611976,00:02:37,324.46 KB,[]
102,stagger_gradual_50K_10,BOLE_KSWIN101_F,0.9743994879897598,0.94675408365576,00:02:34,400.45 KB,[]
103,stagger_gradual_50K_10,BOLE_KSWIN151_F,0.9706994139882797,0.9391482018908911,00:02:44,413.5 KB,[]
104,stagger_gradual_50K_10,BOLE_KSWIN201_F,0.9761395227904558,0.950407900763222,00:02:39,467.05 KB,[]
105,stagger_gradual_50K_10,BOLE_PH_F,0.9840396807936159,0.9667957375726277,00:00:35,626.47 KB,[]
106,stagger_gradual_50K_10,BOLE_RDDM_F,0.9643992879857597,0.9261825452290705,00:00:38,0.99 MB,[]
107,stagger_gradual_50K_10,BOLE_STEPD_F,0.7717954359087181,0.5202595387761838,00:01:25,286.15 KB,[]
108,stagger_gradual_50K_12,BOLE_basic_F,0.9412788255765115,0.877791211726335,00:00:30,1.27 MB,[]
109,stagger_gradual_50K_12,BOLE_ADWIN_F,0.7870157403148063,0.5415478489897655,00:00:57,199.26 KB,[]
110,stagger_gradual_50K_12,BOLE_BOCD_F,0.7839156783135662,0.5473550284066963,01:07:51,256.5 MB,[]
111,stagger_gradual_50K_12,BOLE_CUSUM_F,0.9771795435908718,0.9525741880956142,00:00:35,330.45 KB,[]
112,stagger_gradual_50K_12,BOLE_DDM_F,0.9708394167883357,0.9393683305264384,00:00:36,478.66 KB,[]
113,stagger_gradual_50K_12,BOLE_ECDD_F,0.8183363667273346,0.6225955892476406,00:00:45,312.32 KB,[]
114,stagger_gradual_50K_12,BOLE_EDDM_F,0.869637392747855,0.7306378498316464,00:00:35,313.63 KB,[]
115,stagger_gradual_50K_12,BOLE_GMA_F,0.9412788255765115,0.877791211726335,00:00:41,1.28 MB,[]
116,stagger_gradual_50K_12,BOLE_HDDMA_F,0.9131582631652633,0.8217844861390764,00:00:45,438.68 KB,[]
117,stagger_gradual_50K_12,BOLE_HDDMW_F,0.9709994199883998,0.9397350681991891,00:00:45,324.69 KB,[]
118,stagger_gradual_50K_12,BOLE_KSWIN1_F,0.9695193903878078,0.9367036358607291,00:02:37,323.98 KB,[]
119,stagger_gradual_50K_12,BOLE_KSWIN51_F,0.9713194263885278,0.9403891689380081,00:02:40,338.94 KB,[]
120,stagger_gradual_50K_12,BOLE_KSWIN101_F,0.9673593471869437,0.9321155291213906,00:02:35,442.24 KB,[]
121,stagger_gradual_50K_12,BOLE_KSWIN151_F,0.9695193903878078,0.9367036358607291,00:02:39,345.18 KB,[]
122,stagger_gradual_50K_12,BOLE_KSWIN201_F,0.9742994859897198,0.9465417446255122,00:02:33,364.07 KB,[]
123,stagger_gradual_50K_12,BOLE_PH_F,0.9797995959919198,0.9580181738953008,00:00:33,444.69 KB,[]
124,stagger_gradual_50K_12,BOLE_RDDM_F,0.9641392827856557,0.9257303388577859,00:00:36,0.97 MB,[]
125,stagger_gradual_50K_12,BOLE_STEPD_F,0.7716554331086621,0.5205367885016615,00:01:25,287.83 KB,[]
126,stagger_gradual_50K_14,BOLE_basic_F,0.9193183863677273,0.831472631425125,00:00:29,1.26 MB,[]
127,stagger_gradual_50K_14,BOLE_ADWIN_F,0.7973759475189504,0.5661907671499136,00:00:56,155.96 KB,[]
128,stagger_gradual_50K_14,BOLE_BOCD_F,0.8163763275265505,0.6175449518914374,01:06:17,238.73 MB,[]
129,stagger_gradual_50K_14,BOLE_CUSUM_F,0.9804796095921918,0.9592915278137281,00:00:36,355.32 KB,[]
130,stagger_gradual_50K_14,BOLE_DDM_F,0.9714794295885918,0.9405346023484091,00:00:35,422.56 KB,[]
131,stagger_gradual_50K_14,BOLE_ECDD_F,0.875277505550111,0.73606258789226,00:00:44,316.71 KB,[]
132,stagger_gradual_50K_14,BOLE_EDDM_F,0.8859177183543671,0.765438044954576,00:00:33,345.8 KB,[]
133,stagger_gradual_50K_14,BOLE_GMA_F,0.9193183863677273,0.831472631425125,00:00:40,1.28 MB,[]
134,stagger_gradual_50K_14,BOLE_HDDMA_F,0.9050981019620392,0.8049459462342581,00:00:44,383.37 KB,[]
135,stagger_gradual_50K_14,BOLE_HDDMW_F,0.9639592791855837,0.9247835062387794,00:00:43,369.98 KB,[]
136,stagger_gradual_50K_14,BOLE_KSWIN1_F,0.9542990859817196,0.9051525835591879,00:02:32,413.58 KB,[]
137,stagger_gradual_50K_14,BOLE_KSWIN51_F,0.9725394507890158,0.9427204649189411,00:02:29,347.96 KB,[]
138,stagger_gradual_50K_14,BOLE_KSWIN101_F,0.9681593631872637,0.9336856982571841,00:02:27,352.77 KB,[]
139,stagger_gradual_50K_14,BOLE_KSWIN151_F,0.9599391987839757,0.9166916009712871,00:02:34,344.04 KB,[]
140,stagger_gradual_50K_14,BOLE_KSWIN201_F,0.9494189883797676,0.8951147794614983,00:02:27,426.83 KB,[]
141,stagger_gradual_50K_14,BOLE_PH_F,0.9801996039920798,0.9586761273479361,00:00:33,484.36 KB,[]
142,stagger_gradual_50K_14,BOLE_RDDM_F,0.9663993279865597,0.9301275649294769,00:00:37,0.98 MB,[]
143,stagger_gradual_50K_14,BOLE_STEPD_F,0.7539950799015981,0.4762131202969258,00:01:26,298.14 KB,[]
144,stagger_gradual_50K_16,BOLE_basic_F,0.9323986479729595,0.858222910247668,00:00:30,1.26 MB,[]
145,stagger_gradual_50K_16,BOLE_ADWIN_F,0.8049960999219984,0.5806892018883011,00:00:57,159.58 KB,[]
146,stagger_gradual_50K_16,BOLE_BOCD_F,0.8382367647352947,0.659301997300435,01:14:56,74.26 MB,[]
147,stagger_gradual_50K_16,BOLE_CUSUM_F,0.9782595651913039,0.9545433320640034,00:00:34,343.44 KB,[]
148,stagger_gradual_50K_16,BOLE_DDM_F,0.9558191163823276,0.9083394763364654,00:00:35,377.01 KB,[]
149,stagger_gradual_50K_16,BOLE_ECDD_F,0.8633772675453509,0.7106406931123511,00:00:44,316.44 KB,[]
150,stagger_gradual_50K_16,BOLE_EDDM_F,0.8711774235484709,0.7305487820028803,00:00:35,317.43 KB,[]
151,stagger_gradual_50K_16,BOLE_GMA_F,0.9323986479729595,0.858222910247668,00:00:40,1.28 MB,[]
152,stagger_gradual_50K_16,BOLE_HDDMA_F,0.9340786815736315,0.8635241454606705,00:00:43,416.64 KB,[]
153,stagger_gradual_50K_16,BOLE_HDDMW_F,0.9657593151863038,0.9287275272108174,00:00:44,392.96 KB,[]
154,stagger_gradual_50K_16,BOLE_KSWIN1_F,0.9634192683853677,0.9238441481734444,00:02:31,353.29 KB,[]
155,stagger_gradual_50K_16,BOLE_KSWIN51_F,0.9731794635892718,0.9440713826323629,00:02:26,383.27 KB,[]
156,stagger_gradual_50K_16,BOLE_KSWIN101_F,0.9648392967859357,0.9267731549135594,00:02:27,372.68 KB,[]
157,stagger_gradual_50K_16,BOLE_KSWIN151_F,0.9440588811776236,0.884131069535539,00:02:29,363.19 KB,[]
158,stagger_gradual_50K_16,BOLE_KSWIN201_F,0.9679793595871917,0.933119664336447,00:02:31,363.19 KB,[]
159,stagger_gradual_50K_16,BOLE_PH_F,0.9811796235924718,0.9606241503470542,00:00:33,560.45 KB,[]
160,stagger_gradual_50K_16,BOLE_RDDM_F,0.9711994239884798,0.9400262460392167,00:00:36,1 MB,[]
161,stagger_gradual_50K_16,BOLE_STEPD_F,0.7988759775195504,0.5731989283506818,00:01:25,324.43 KB,[]
162,stagger_gradual_50K_18,BOLE_basic_F,0.9305386107722154,0.8537268785321069,00:00:29,1.26 MB,[]
163,stagger_gradual_50K_18,BOLE_ADWIN_F,0.7635152703054061,0.48245822914912234,00:00:57,188.16 KB,[]
164,stagger_gradual_50K_18,BOLE_BOCD_F,0.7898757975159503,0.5525636306680414,01:08:03,522.93 MB,[]
165,stagger_gradual_50K_18,BOLE_CUSUM_F,0.9757195143902878,0.949317227443322,00:00:35,407.09 KB,[]
166,stagger_gradual_50K_18,BOLE_DDM_F,0.9520190403808076,0.90078149917114,00:00:36,429.95 KB,[]
167,stagger_gradual_50K_18,BOLE_ECDD_F,0.9291985839716794,0.8531096704686235,00:00:42,300.55 KB,[]
168,stagger_gradual_50K_18,BOLE_EDDM_F,0.8982979659593192,0.789818264060312,00:00:33,352 KB,[]
169,stagger_gradual_50K_18,BOLE_GMA_F,0.9305386107722154,0.8537268785321069,00:00:41,1.28 MB,[]
170,stagger_gradual_50K_18,BOLE_HDDMA_F,0.9331386627732554,0.8622267106540998,00:00:43,440.06 KB,[]
171,stagger_gradual_50K_18,BOLE_HDDMW_F,0.9757795155903118,0.949590111496407,00:00:44,349.41 KB,[]
172,stagger_gradual_50K_18,BOLE_KSWIN1_F,0.9754195083901678,0.9488646556062995,00:02:36,413.15 KB,[]
173,stagger_gradual_50K_18,BOLE_KSWIN51_F,0.9611792235844717,0.9195453580985661,00:02:36,375.28 KB,[]
174,stagger_gradual_50K_18,BOLE_KSWIN101_F,0.9707594151883038,0.9392373634188624,00:02:43,380.57 KB,[]
175,stagger_gradual_50K_18,BOLE_KSWIN151_F,0.9746994939898798,0.9472738400787886,00:02:36,433 KB,[]
176,stagger_gradual_50K_18,BOLE_KSWIN201_F,0.9595391907838157,0.9161881097765816,00:02:33,420.47 KB,[]
177,stagger_gradual_50K_18,BOLE_PH_F,0.9789795795915919,0.956113823183076,00:00:33,563.59 KB,[]
178,stagger_gradual_50K_18,BOLE_RDDM_F,0.9724194483889678,0.9426207010114818,00:00:37,0.98 MB,[]
179,stagger_gradual_50K_18,BOLE_STEPD_F,0.6872937458749175,0.33235905112453057,00:01:24,301.76 KB,[]
180,stagger_gradual_50K_20,BOLE_basic_F,0.9330186603732075,0.8600799737365233,00:00:30,1.27 MB,[]
181,stagger_gradual_50K_20,BOLE_ADWIN_F,0.7852757055141103,0.5447053519482159,00:00:58,164.77 KB,[]
182,stagger_gradual_50K_20,BOLE_BOCD_F,0.8342566851337027,0.6614308538267959,00:52:10,56.45 MB,[]
183,stagger_gradual_50K_20,BOLE_CUSUM_F,0.9791995839916798,0.9567964958651816,00:00:35,407.59 KB,[]
184,stagger_gradual_50K_20,BOLE_DDM_F,0.9704394087881758,0.9385682517181633,00:00:37,405.31 KB,[]
185,stagger_gradual_50K_20,BOLE_ECDD_F,0.8586771735434708,0.7072830560708224,00:00:43,342.22 KB,[]
186,stagger_gradual_50K_20,BOLE_EDDM_F,0.881817636352727,0.7576173173347368,00:00:34,386.72 KB,[]
187,stagger_gradual_50K_20,BOLE_GMA_F,0.9330186603732075,0.8600799737365233,00:00:41,1.28 MB,[]
188,stagger_gradual_50K_20,BOLE_HDDMA_F,0.9138382767655353,0.823327364921452,00:00:44,465.82 KB,[]
189,stagger_gradual_50K_20,BOLE_HDDMW_F,0.9584791695833916,0.9138724536781938,00:00:46,328.28 KB,[]
190,stagger_gradual_50K_20,BOLE_KSWIN1_F,0.9745794915898318,0.947245311180096,00:02:38,368.77 KB,[]
191,stagger_gradual_50K_20,BOLE_KSWIN51_F,0.9563591271825437,0.909767491997606,00:02:30,372.68 KB,[]
192,stagger_gradual_50K_20,BOLE_KSWIN101_F,0.9740794815896318,0.9461871306413818,00:02:32,349.41 KB,[]
193,stagger_gradual_50K_20,BOLE_KSWIN151_F,0.9744194883897678,0.9468546206429845,00:02:34,367.07 KB,[]
194,stagger_gradual_50K_20,BOLE_KSWIN201_F,0.9680993619872398,0.9338315805173109,00:02:29,393.5 KB,[]
195,stagger_gradual_50K_20,BOLE_PH_F,0.9818596371927438,0.9622771448752899,00:00:33,616.61 KB,[]
196,stagger_gradual_50K_20,BOLE_RDDM_F,0.9442988859777196,0.8853459090025364,00:00:37,0.97 MB,[]
197,stagger_gradual_50K_20,BOLE_STEPD_F,0.7024940498809976,0.3611871276890299,00:01:25,298.48 KB,[]
198,stagger_gradual_50K_22,BOLE_basic_F,0.9230184603692074,0.8370808587933023,00:00:30,1.27 MB,[]
199,stagger_gradual_50K_22,BOLE_ADWIN_F,0.7867757355147103,0.5448703929617245,00:00:58,172.76 KB,[]
200,stagger_gradual_50K_22,BOLE_BOCD_F,0.7848356967139343,0.5567170814883334,01:00:37,91.36 MB,[]
201,stagger_gradual_50K_22,BOLE_CUSUM_F,0.9769595391907838,0.9518272489795323,00:00:35,425.82 KB,[]
202,stagger_gradual_50K_22,BOLE_DDM_F,0.9667593351867038,0.9308802519734204,00:00:35,461.93 KB,[]
203,stagger_gradual_50K_22,BOLE_ECDD_F,0.8551571031420628,0.6954975524022527,00:00:44,378.06 KB,[]
204,stagger_gradual_50K_22,BOLE_EDDM_F,0.9179583591671834,0.8304573239223755,00:00:32,391.38 KB,[]
205,stagger_gradual_50K_22,BOLE_GMA_F,0.9230184603692074,0.8370808587933023,00:00:41,1.28 MB,[]
206,stagger_gradual_50K_22,BOLE_HDDMA_F,0.9479589591791836,0.8911817280225826,00:00:45,455.79 KB,[]
207,stagger_gradual_50K_22,BOLE_HDDMW_F,0.9574591491829837,0.9115009126036159,00:00:46,322.81 KB,[]
208,stagger_gradual_50K_22,BOLE_KSWIN1_F,0.9744594891897838,0.9467514642387151,00:02:40,431.66 KB,[]
209,stagger_gradual_50K_22,BOLE_KSWIN51_F,0.9761595231904638,0.9501946423114667,00:02:26,382.74 KB,[]
210,stagger_gradual_50K_22,BOLE_KSWIN101_F,0.9710794215884317,0.939648182032657,00:02:32,368.17 KB,[]
211,stagger_gradual_50K_22,BOLE_KSWIN151_F,0.9759595191903838,0.94982239720609,00:02:38,409.84 KB,[]
212,stagger_gradual_50K_22,BOLE_KSWIN201_F,0.9633992679853597,0.9238497197710182,00:02:32,351.68 KB,[]
213,stagger_gradual_50K_22,BOLE_PH_F,0.9778795575911519,0.9538573102150553,00:00:34,493.12 KB,[]
214,stagger_gradual_50K_22,BOLE_RDDM_F,0.9708794175883517,0.9392827318655814,00:00:38,1.05 MB,[]
215,stagger_gradual_50K_22,BOLE_STEPD_F,0.7293945878917578,0.4081970976096486,00:01:26,269.33 KB,[]
216,stagger_gradual_50K_24,BOLE_basic_F,0.9420588411768236,0.8789454820547029,00:00:30,1.26 MB,[]
217,stagger_gradual_50K_24,BOLE_ADWIN_F,0.7783755675113502,0.5275440783478754,00:00:56,167.21 KB,[]
218,stagger_gradual_50K_24,BOLE_BOCD_F,0.7782155643112862,0.5483079792962396,00:54:11,179.91 MB,[]
219,stagger_gradual_50K_24,BOLE_CUSUM_F,0.9815596311926239,0.961592630727149,00:00:35,332.46 KB,[]
220,stagger_gradual_50K_24,BOLE_DDM_F,0.9686793735874718,0.9348697883613083,00:00:36,451.65 KB,[]
221,stagger_gradual_50K_24,BOLE_ECDD_F,0.9249384987699754,0.8431262718411502,00:00:44,246.55 KB,[]
222,stagger_gradual_50K_24,BOLE_EDDM_F,0.8920978419568392,0.7788405730419885,00:00:34,283.78 KB,[]
223,stagger_gradual_50K_24,BOLE_GMA_F,0.9420588411768236,0.8789454820547029,00:00:41,1.28 MB,[]
224,stagger_gradual_50K_24,BOLE_HDDMA_F,0.9297385947718955,0.8547141286233877,00:00:43,435.02 KB,[]
225,stagger_gradual_50K_24,BOLE_HDDMW_F,0.9565991319826397,0.9096401470223688,00:00:47,372.1 KB,[]
226,stagger_gradual_50K_24,BOLE_KSWIN1_F,0.9534390687813756,0.9037096944482212,00:02:30,364 KB,[]
